occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
638a65c7a17ef3165d2a6dce3b9bc5092b7c354e,9b68214e9b9f74ba948c67935c7045c070b93f7f,92b56bcc060ee22bc44cfe5ca81ca770,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::base64::::0.13.0 <-> deno::::runtime/Cargo.toml::::build-dependencies::::deno_url::::version::::0.13.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::build-dependencies::::deno_url::::version(location: 78),git show 638a65c7a17ef3165d2a6dce3b9bc5092b7c354e -- runtime/Cargo.toml
41a5f9743f5177782133b4b9411af48473a6a967,4c322bed35df067a4ce43212a87e9bccee05d6de,3f89d3c02cc78b303372d487c9d8cf63,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::source-map-mappings::::0.5.0 <-> deno::::core/Cargo.toml::::package::::version::::0.5.0,core/Cargo.toml,deno::::core/Cargo.toml::::package::::version(location: 5),git show 41a5f9743f5177782133b4b9411af48473a6a967 -- core/Cargo.toml
8f27a7b451f3fe8abedc9f9e75f3aaadd87aae59,456a5bcfc473db113666328b46faec040b88a61d,8de36bd8cac1dbd91a77099dcd776a0a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::http::::0.1.18 <-> deno::::core/Cargo.toml::::dev_dependencies::::tokio::::0.1.18,cli/Cargo.toml,deno::::cli/Cargo.toml::::dependencies::::http(location: 34),git show 8f27a7b451f3fe8abedc9f9e75f3aaadd87aae59 -- cli/Cargo.toml
1cbc9ba10e402c2af67ad9c3b88564c110312769,31d0325da426623805dcc100cf832cdec8771cf1,65e757623b25214b678e3a5b06145682,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::rustyline-derive::::0.4.0 <-> deno::::runtime/Cargo.toml::::dependencies::::deno_timers::::version::::0.4.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::dependencies::::deno_timers::::version(location: None),git show 1cbc9ba10e402c2af67ad9c3b88564c110312769 -- runtime/Cargo.toml
cb839a421c0df92a25464a0c1d6131e369a628c9,4a9928ba68b1ce4ccd8e275e7750da78aa4222fc,26e4cd43673c36266ce53720ed177fbe,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::sys-info::::0.7.0 <-> deno::::op_crates/web/Cargo.toml::::package::::version::::0.7.0,op_crates/web/Cargo.toml,deno::::op_crates/web/Cargo.toml::::package::::version(location: 5),git show cb839a421c0df92a25464a0c1d6131e369a628c9 -- op_crates/web/Cargo.toml
d69685d9a46701a472818b4e9787be33a634e1ba,78026126bd63f5320f81c91d74062bda5ba33f84,acbeb72f7f435eb621353d9088f45321,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::deno_lint::::0.5.0 <-> deno::::runtime/Cargo.toml::::build-dependencies::::deno_console::::version::::0.5.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::build-dependencies::::deno_console::::version(location: 40),git show d69685d9a46701a472818b4e9787be33a634e1ba -- runtime/Cargo.toml
520f5f0359947773d24dd7e705152126cf09a00d,ab630936d522ed8562ef2a3193fe3044c880dbec,bee3d57d37cb3bf15bdc76a8b9215146,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::extensions/url/Cargo.toml::::dev-dependencies::::deno_webidl::::version::::0.9.0 <-> deno::::runtime/Cargo.toml::::dependencies::::sys-info::::0.9.0,extensions/url/Cargo.toml,deno::::extensions/url/Cargo.toml::::dev-dependencies::::deno_webidl::::version(location: None),git show 520f5f0359947773d24dd7e705152126cf09a00d -- extensions/url/Cargo.toml
b72ea998ba34cc7941565bcb1cb9f377b0c3684a,47b4289c1fca34e211593ad9febf0862937120ea,10720f8e397cd583c4b1e023e37f74df,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::swc_ecmascript::::version::::0.15.0 <-> deno::::runtime/Cargo.toml::::dependencies::::deno_fetch::::version::::0.15.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::dependencies::::deno_fetch::::version(location: None),git show b72ea998ba34cc7941565bcb1cb9f377b0c3684a -- runtime/Cargo.toml
4be1f074f2620ead2a414f61be517e3e94da5764,594bac4af6e2408ab836dea55af8b864ebab56eb,162ffdcfc60630c8e2591afe3cc122b6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::build-dependencies::::deno_url::::version::::0.10.0 <-> deno::::runtime/Cargo.toml::::build-dependencies::::deno_url::::version::::0.10.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::build-dependencies::::deno_url::::version(location: 68),git show 4be1f074f2620ead2a414f61be517e3e94da5764 -- runtime/Cargo.toml
113f97aa1a20e7a2879c00ed595f988e3c0d8aed,20c054efc54c8611f157a15cf91222a4c9f7ed1a,7f43706f87de42d3d7e9d03b91bee245,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::ring::::0.14.6 <-> deno::::tools/hyper_hello/Cargo.toml::::dependencies::::ring::::0.14.6,cli/Cargo.toml,deno::::cli/Cargo.toml::::dependencies::::ring(location: 38),git show 113f97aa1a20e7a2879c00ed595f988e3c0d8aed -- cli/Cargo.toml
638a65c7a17ef3165d2a6dce3b9bc5092b7c354e,9b68214e9b9f74ba948c67935c7045c070b93f7f,06e9e79669c704ecbac3ee77df2bd999,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dev-dependencies::::tower-test::::0.4.0 <-> deno::::runtime/Cargo.toml::::build-dependencies::::deno_net::::version::::0.4.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::build-dependencies::::deno_net::::version(location: 58),git show 638a65c7a17ef3165d2a6dce3b9bc5092b7c354e -- runtime/Cargo.toml
fa515d0f7722b2c20652109c5efd32069b215fa4,3ad7db0a66684c2a84e69941b9722e8f63c95825,53af9a2919ab2a274f0b1f6710a397b8,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::core/Cargo.toml::::dev_dependencies::::tokio::::features::::full <-> deno::::tools/hyper_hello/Cargo.toml::::dependencies::::tokio::::features::::full,,,
c5aac13370e85afa5ec5e441696145e1388e22ac,94bd1b84c6bbe5c925c48c6b0e4a171b54a13dd9,f9a5f2c7ec340be13c9d028171e091c1,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::.github/workflows/build.yml::::jobs::::build::::steps::::steps_12::::env::::SCCACHE_IDLE_TIMEOUT::::0 <-> deno::::std/encoding/testdata/integer.toml::::integer::::int3::::0,,,
5e08fe871dac4e4023dadf8e5d0cb67070f07ff1,147a691d95269b14a2c7a046fd38c8541adc07b9,9d35c39c9b2e6f6f214932aaffd5e56e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::.github/workflows/build.yml::::jobs::::build::::steps::::steps_16::::run::::sccache --stop-server <-> deno::::.github/workflows/lint.yml::::jobs::::clippy::::steps::::steps_9::::run::::sccache --stop-server,.github/workflows/build.yml,deno::::.github/workflows/build.yml::::jobs::::build::::steps::::steps_16::::run(location: 113),git show 5e08fe871dac4e4023dadf8e5d0cb67070f07ff1 -- .github/workflows/build.yml
4b03fa8713c26f5919db6086f34d891f9a997e22,02b167cdbf12e6b671ead98b7b9d8d483cf5c939,159584e3ad67f62e065f3ca4f44ff7a5,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::op_crates/websocket/Cargo.toml::::package::::version::::0.8.0 <-> deno::::runtime/Cargo.toml::::dependencies::::sys-info::::0.8.0,op_crates/websocket/Cargo.toml,deno::::op_crates/websocket/Cargo.toml::::package::::version(location: 5),git show 4b03fa8713c26f5919db6086f34d891f9a997e22 -- op_crates/websocket/Cargo.toml
1351d2ac957e73de7f8642db33cf56b2d05d1495,8fabdea1c249983d86606b0d40388ed3aba7d9d2,9187724479db4024ffbd4869b014ffd0,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::deno_lint::::0.4.0 <-> deno::::runtime/Cargo.toml::::build-dependencies::::deno_file::::version::::0.4.0,cli/Cargo.toml,deno::::cli/Cargo.toml::::dependencies::::deno_lint(location: 35),git show 1351d2ac957e73de7f8642db33cf56b2d05d1495 -- cli/Cargo.toml
ed545c3720a257c2be370eb203af7024ccc74134,647c0f0f0a1985eb1620fa4e7078fa811dd275f5,1a4f58e5b47d6a7cc0a47eb36d5e5d31,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::target::::cfg(unix)::::dev-dependencies::::pty::::0.2 <-> deno::::core/Cargo.toml::::dev-dependencies::::tokio::::version::::0.2,core/Cargo.toml,deno::::core/Cargo.toml::::dev-dependencies::::tokio::::version(location: None),git show ed545c3720a257c2be370eb203af7024ccc74134 -- core/Cargo.toml
2e733f89202bd2a948826cfeab03ccace75512a8,116ba610339c0a3852093a703d18f61e04a6aa5b,a2740fcefb4fa4f78264da54def7d13a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::uuid::::version::::0.8.1 <-> deno::::core/Cargo.toml::::dependencies::::rusty_v8::::0.8.1,core/Cargo.toml,deno::::core/Cargo.toml::::dependencies::::rusty_v8(location: 21),git show 2e733f89202bd2a948826cfeab03ccace75512a8 -- core/Cargo.toml
c4c48681acfc57b7337e2e0b5ca5ae647083fd1a,58a421b4e91a946acc1f099f98b3516bf2ab4aee,889831935b8ad90abd0fde6e3bc5e0aa,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::extensions/broadcast_channel/Cargo.toml::::dependencies::::deno_core::::version::::0.88.0 <-> deno::::extensions/crypto/Cargo.toml::::dependencies::::deno_core::::version::::0.88.0,extensions/crypto/Cargo.toml,deno::::extensions/crypto/Cargo.toml::::dependencies::::deno_core::::version(location: None),git show c4c48681acfc57b7337e2e0b5ca5ae647083fd1a -- extensions/crypto/Cargo.toml
45ded9a440fc2462bec8870d61b640392188589e,48dd9ab82010c55c5ebe8685fd8d64ed08db5eda,aa2b4ccd05b5cfc8920cce131372d2b5,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::target::::cfg(unix)::::dependencies::::nix::::0.18.0 <-> deno::::op_crates/web/Cargo.toml::::package::::version::::0.18.0,op_crates/web/Cargo.toml,deno::::op_crates/web/Cargo.toml::::package::::version(location: 5),git show 45ded9a440fc2462bec8870d61b640392188589e -- op_crates/web/Cargo.toml
598677b306a95d137fe706e9244700a0e187f3f2,b2aa5ac4034913ebd7d873208e412d8ff64cfa30,39029da65a117685c0cbc0e92ae274ec,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::package::::version::::0.42.0 <-> deno::::deno_typescript/Cargo.toml::::dependencies::::deno_core::::version::::0.42.0,cli/Cargo.toml,deno::::cli/Cargo.toml::::package::::version(location: 5),git show 598677b306a95d137fe706e9244700a0e187f3f2 -- cli/Cargo.toml
5e08fe871dac4e4023dadf8e5d0cb67070f07ff1,147a691d95269b14a2c7a046fd38c8541adc07b9,f95c274d2b3177d83383642a9e22722a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::.github/workflows/build.yml::::jobs::::build::::steps::::steps_16::::name::::Stop sccache <-> deno::::.github/workflows/lint.yml::::jobs::::clippy::::steps::::steps_9::::name::::Stop sccache,.github/workflows/build.yml,deno::::.github/workflows/build.yml::::jobs::::build::::steps::::steps_16::::name(location: 111),git show 5e08fe871dac4e4023dadf8e5d0cb67070f07ff1 -- .github/workflows/build.yml
4be1f074f2620ead2a414f61be517e3e94da5764,594bac4af6e2408ab836dea55af8b864ebab56eb,3c299654e84a4bd3fc920fd831a7aa7b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::build-dependencies::::deno_websocket::::version::::0.15.0 <-> deno::::runtime/Cargo.toml::::dependencies::::deno_websocket::::version::::0.15.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::dependencies::::deno_websocket::::version(location: None),git show 4be1f074f2620ead2a414f61be517e3e94da5764 -- runtime/Cargo.toml
f731c27bcb0a6307cf12c0b9955c0bbfe73bc5bd,349a723c5543708327ad1c55b2b14002c4c67379,091b440dca60e1232b810c3da8c74810,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::tokio::::0.1.18 <-> deno::::core/Cargo.toml::::dependencies::::tokio::::version::::0.1.18,,,
c4c48681acfc57b7337e2e0b5ca5ae647083fd1a,58a421b4e91a946acc1f099f98b3516bf2ab4aee,33a1da66373b84f8938c8ff152a1215e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::deno_lint::::0.5.0 <-> deno::::extensions/timers/Cargo.toml::::package::::version::::0.5.0,extensions/timers/Cargo.toml,deno::::extensions/timers/Cargo.toml::::package::::version(location: 5),git show c4c48681acfc57b7337e2e0b5ca5ae647083fd1a -- extensions/timers/Cargo.toml
bd1fdc59be77b78025b487caa6558ce310c2d350,d328ad403821f60331ed4daec37fd4989a90bbd6,ce346f2897430d7ced1b1b6939633d16,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::Cargo.toml::::profile::::release::::codegen-units::::1 <-> deno::::std/encoding/testdata/inlineTable.toml::::inlinetable::::point::::x::::1,,,
638a65c7a17ef3165d2a6dce3b9bc5092b7c354e,9b68214e9b9f74ba948c67935c7045c070b93f7f,fbdb5e11fb60d487e91337ad3f6214b2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::build-dependencies::::deno_console::::version::::0.13.0 <-> deno::::extensions/http/Cargo.toml::::dependencies::::base64::::0.13.0,cli/Cargo.toml,deno::::cli/Cargo.toml::::build-dependencies::::deno_console::::version(location: 26),git show 638a65c7a17ef3165d2a6dce3b9bc5092b7c354e -- cli/Cargo.toml
6bdcfe87eb6c9c5d8ced7c806f7792b5540d7689,ba2e5384fce4099c615ee4f30e39d5d1b396f1a1,14dd72555e87e7bf9a6f371b3bcff335,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::.github/workflows/ci.yml::::jobs::::build::::steps::::steps_28::::shell::::bash <-> deno::::.github/workflows/wpt_epoch.yml::::jobs::::wpt::::steps::::steps_7::::shell::::bash,,,
878d5a15bda86b3c4cb4e023a4533cd41b163833,b74293d208226dbd074377cd58abd26216128031,abe4956c27fcadd4fb4b361ff063ca66,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::flatbuffers::::0.6.0 <-> deno::::core/Cargo.toml::::package::::version::::0.6.0,core/Cargo.toml,deno::::core/Cargo.toml::::package::::version(location: 5),git show 878d5a15bda86b3c4cb4e023a4533cd41b163833 -- core/Cargo.toml
4b03fa8713c26f5919db6086f34d891f9a997e22,02b167cdbf12e6b671ead98b7b9d8d483cf5c939,5a3f4583355899f92026b69cf7ddf15b,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::Cargo.toml::::workspace::::members::::bench_util <-> deno::::bench_util/Cargo.toml::::package::::name::::bench_util,,,
4a4f8f045326f77c52b7e2f39e846262ba1fee6c,442e2ee180b1d10a477afe103035ddd0c138a8e4,0b26b16a7733ad7f1440e5cdb2043540,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::data-url::::0.1.0 <-> deno::::extensions/net/Cargo.toml::::package::::version::::0.1.0,extensions/net/Cargo.toml,deno::::extensions/net/Cargo.toml::::package::::version(location: 5),git show 4a4f8f045326f77c52b7e2f39e846262ba1fee6c -- extensions/net/Cargo.toml
80147d70bb6a7b2b2fa2114f8b19d8a1af6d2a3e,4a2bbbe8e97e5e5e0eb8d6664c0585c7477c8a4e,34f517bf97ba0408b81d1b50fc1e78ea,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::fancy-regex::::0.5.0 <-> deno::::op_crates/webgpu/Cargo.toml::::package::::version::::0.5.0,op_crates/webgpu/Cargo.toml,deno::::op_crates/webgpu/Cargo.toml::::package::::version(location: 5),git show 80147d70bb6a7b2b2fa2114f8b19d8a1af6d2a3e -- op_crates/webgpu/Cargo.toml
0392816f652e5e801aa14e3ae92cdfce3b8d6540,3de7ec5b92d3af7e02833dcaf701bff7c631c19c,a50925b9dd78ea76266bd2728cb16563,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::op_crates/fetch/Cargo.toml::::package::::version::::0.5.0 <-> deno::::std/encoding/testdata/cargo.toml::::dependencies::::source-map-mappings::::0.5.0,op_crates/fetch/Cargo.toml,deno::::op_crates/fetch/Cargo.toml::::package::::version(location: 5),git show 0392816f652e5e801aa14e3ae92cdfce3b8d6540 -- op_crates/fetch/Cargo.toml
bf934b187fa0f1daf4df2fece3bc03788c5bd015,ae5ded41d12457e747974fa852a68fad84d87cac,51c9d6359faf64567a85fc49e5749e76,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::runtime/Cargo.toml::::dependencies::::deno_broadcast_channel::::version::::0.1.0 <-> deno::::test_util/Cargo.toml::::package::::version::::0.1.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::dependencies::::deno_broadcast_channel::::version(location: None),git show bf934b187fa0f1daf4df2fece3bc03788c5bd015 -- runtime/Cargo.toml
8c4f87ff3c62cad8f30079c6a4123755cc383943,db69cc8ac422108fa4f73f449478e6ce686822eb,69c6245663a17c18cb4252d3721a085f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::uuid::::version::::0.8.1 <-> deno::::std/hash/_wasm/Cargo.toml::::dependencies::::digest::::0.8.1,std/hash/_wasm/Cargo.toml,deno::::std/hash/_wasm/Cargo.toml::::dependencies::::digest(location: 13),git show 8c4f87ff3c62cad8f30079c6a4123755cc383943 -- std/hash/_wasm/Cargo.toml
1cbc9ba10e402c2af67ad9c3b88564c110312769,31d0325da426623805dcc100cf832cdec8771cf1,ed1fb21050e94e45e28a42adbdc4bed6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::deno_lint::::0.5.0 <-> deno::::extensions/file/Cargo.toml::::package::::version::::0.5.0,extensions/file/Cargo.toml,deno::::extensions/file/Cargo.toml::::package::::version(location: 5),git show 1cbc9ba10e402c2af67ad9c3b88564c110312769 -- extensions/file/Cargo.toml
4be1f074f2620ead2a414f61be517e3e94da5764,594bac4af6e2408ab836dea55af8b864ebab56eb,96484bf746c9547cf2f44dae57022531,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::build-dependencies::::deno_console::::version::::0.10.0 <-> deno::::runtime/Cargo.toml::::dependencies::::deno_webidl::::version::::0.10.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::dependencies::::deno_webidl::::version(location: None),git show 4be1f074f2620ead2a414f61be517e3e94da5764 -- runtime/Cargo.toml
85b20d8300b62bc3de9d9622a7533db6bd986f41,025b2976e8f73b14a4054ec6d27d4b81a44ae47a,eb79d870e851a3c52e149906a1600ad8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::bench_util/Cargo.toml::::dependencies::::tokio::::version::::1.8.0 <-> deno::::extensions/timers/Cargo.toml::::dependencies::::tokio::::version::::1.8.0,extensions/timers/Cargo.toml,deno::::extensions/timers/Cargo.toml::::dependencies::::tokio::::version(location: 22),git show 85b20d8300b62bc3de9d9622a7533db6bd986f41 -- extensions/timers/Cargo.toml
435d0bf29b966499bd34c38a781e882ccd7833e5,1480523c8b7ecf7b1cc8cc065b2890a1dae86669,19861f2877aea47eef74b6ddada60d47,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::.appveyor.yml::::deploy::::on::::APPVEYOR_REPO_NAME::::denoland/deno <-> deno::::.travis.yml::::deploy::::provider/releases::::on::::repo::::denoland/deno,,,
7e2c056d854ca34e601a59562083cd9798451fe5,eca4fa5a68f57b5980076990f5b6be0a21c0aeec,ead0f4184879ba9d89390f42b2f5441f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::target::::cfg(unix)::::dev-dependencies::::exec::::0.3.1 <-> deno::::op_crates/websocket/Cargo.toml::::package::::version::::0.3.1,op_crates/websocket/Cargo.toml,deno::::op_crates/websocket/Cargo.toml::::package::::version(location: 5),git show 7e2c056d854ca34e601a59562083cd9798451fe5 -- op_crates/websocket/Cargo.toml
7a6cb5dda0b42512b45c66e0bf2f051b9b6f59fe,e8a50462ad8631795fcff1af2dc092872d6799a4,f1ca5851bff885512b0ef842114c1e80,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::shell-escape::::0.1.5 <-> deno::::runtime/Cargo.toml::::dependencies::::shell-escape::::0.1.5,,,
6bdcfe87eb6c9c5d8ced7c806f7792b5540d7689,ba2e5384fce4099c615ee4f30e39d5d1b396f1a1,3cd6346a52afe87cc1d12a485b41bd50,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::.github/workflows/ci.yml::::jobs::::build::::steps::::steps_31::::run::::./wpt make-hosts-file | sudo tee -a /etc/hosts <-> deno::::.github/workflows/wpt_epoch.yml::::jobs::::wpt::::steps::::steps_5::::run::::./wpt make-hosts-file | sudo tee -a /etc/hosts,.github/workflows/ci.yml,deno::::.github/workflows/ci.yml::::jobs::::build::::steps::::steps_31::::run(location: 306),git show 6bdcfe87eb6c9c5d8ced7c806f7792b5540d7689 -- .github/workflows/ci.yml
56b1c2f2a08336a7e45d324db5ee0abed99e285f,86a6f70079e0ab90aae68f1a152c2f3dbcc6dcb7,416c884b78b09925549787de676db00e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::build-dependencies::::deno_fetch::::version::::0.22.0 <-> deno::::op_crates/websocket/Cargo.toml::::dependencies::::tokio-rustls::::0.22.0,,,
ddebc71e578528c3b99ad7b42b9955843fd8ca4d,6bdcfe87eb6c9c5d8ced7c806f7792b5540d7689,b2fb1a4146055633e26d7884e418677a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::.github/workflows/ci.yml::::jobs::::build::::steps::::steps_8::::uses::::actions/setup-python@v1 <-> deno::::.github/workflows/wpt_epoch.yml::::jobs::::wpt::::steps::::steps_2::::uses::::actions/setup-python@v1,,,
ddebc71e578528c3b99ad7b42b9955843fd8ca4d,6bdcfe87eb6c9c5d8ced7c806f7792b5540d7689,b8fa21a2e05e92d90d4a54508f96aa53,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::.github/workflows/ci.yml::::jobs::::build::::steps::::steps_41::::shell::::bash <-> deno::::.github/workflows/wpt_epoch.yml::::jobs::::wpt::::steps::::steps_7::::shell::::bash,,,
85b20d8300b62bc3de9d9622a7533db6bd986f41,025b2976e8f73b14a4054ec6d27d4b81a44ae47a,44e1f3fa09f725d80efa5ab184b5027c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::build-dependencies::::serde::::version::::1.0.125 <-> deno::::extensions/webstorage/Cargo.toml::::dependencies::::serde::::version::::1.0.125,extensions/webstorage/Cargo.toml,deno::::extensions/webstorage/Cargo.toml::::dependencies::::serde::::version(location: None),git show 85b20d8300b62bc3de9d9622a7533db6bd986f41 -- extensions/webstorage/Cargo.toml
4b03fa8713c26f5919db6086f34d891f9a997e22,02b167cdbf12e6b671ead98b7b9d8d483cf5c939,9d0389d808b931b9e0a4416867a6cb59,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::deno_doc::::0.3.0 <-> deno::::runtime/Cargo.toml::::dependencies::::deno_url::::version::::0.3.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::dependencies::::deno_url::::version(location: None),git show 4b03fa8713c26f5919db6086f34d891f9a997e22 -- runtime/Cargo.toml
c4c48681acfc57b7337e2e0b5ca5ae647083fd1a,58a421b4e91a946acc1f099f98b3516bf2ab4aee,b72f59b924e2939def0fcd313c642c34,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::bench_util/Cargo.toml::::dependencies::::deno_core::::version::::0.88.0 <-> deno::::extensions/broadcast_channel/Cargo.toml::::dependencies::::deno_core::::version::::0.88.0,bench_util/Cargo.toml,deno::::bench_util/Cargo.toml::::dependencies::::deno_core::::version(location: 18),git show c4c48681acfc57b7337e2e0b5ca5ae647083fd1a -- bench_util/Cargo.toml
d4067f02ffbd9e3cdfd90582fbac956a83ef94b2,5548d63ad1e3a7fab1aac47670614e02537a2035,c587e9a1c58f73ac1920ecda45c173c2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::swc_ecmascript::::version::::0.16.0 <-> deno::::op_crates/fetch/Cargo.toml::::package::::version::::0.16.0,op_crates/fetch/Cargo.toml,deno::::op_crates/fetch/Cargo.toml::::package::::version(location: 5),git show d4067f02ffbd9e3cdfd90582fbac956a83ef94b2 -- op_crates/fetch/Cargo.toml
c4c48681acfc57b7337e2e0b5ca5ae647083fd1a,58a421b4e91a946acc1f099f98b3516bf2ab4aee,29cd42c1ab200ce2075ff4a4dd8a123d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::deno_lint::::0.5.0 <-> deno::::runtime/Cargo.toml::::dependencies::::deno_timers::::version::::0.5.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::dependencies::::deno_timers::::version(location: None),git show c4c48681acfc57b7337e2e0b5ca5ae647083fd1a -- runtime/Cargo.toml
10d8616f0f22409ed0cee6cdd4df01fb7f8d57dd,b3dc359fd7f343678ffcbf23729e744d2c5d5dec,fbd936e23cc94a6350b9d5a4a5300601,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::dprint-plugin-markdown::::0.5.1 <-> deno::::runtime/Cargo.toml::::build-dependencies::::deno_websocket::::version::::0.5.1,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::build-dependencies::::deno_websocket::::version(location: 57),git show 10d8616f0f22409ed0cee6cdd4df01fb7f8d57dd -- runtime/Cargo.toml
