occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
e30590e67320c3a6b60bcebb2d7a0966672eb156,1066ab95b9dfe1f6837bdfebcfe04c4d9a8f9ce1,993d608c55ef7953ea267ebbe97576a9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.7 <-> nest::::packages/websockets/package.json::::version::::version:6.11.7,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show e30590e67320c3a6b60bcebb2d7a0966672eb156 -- packages/websockets/package.json
f758f129ad9ae12bec94e2c4cba535f2b1e21bb4,a3858f62703ca7ac240eb7b3505609d9eb07bb22,ee0169aedf295d2c1134498ad3001fd5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.2.1 <-> nest::::packages/testing/package.json::::version::::version:8.2.1,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show f758f129ad9ae12bec94e2c4cba535f2b1e21bb4 -- packages/testing/package.json
e9f0de143dc6aa36b697fe983163c4cb1d1eec23,f55eb86e551dd50817649ef492d8d8fd2bf05435,878c80c3cd6d2b4f149cbfccb14d86dd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/microservices/package.json::::version::::version:5.3.6 <-> nest::::package.json::::version::::version:5.3.6,bundle/microservices/package.json,nest::::bundle/microservices/package.json::::version(location: 3),git show e9f0de143dc6aa36b697fe983163c4cb1d1eec23 -- bundle/microservices/package.json
1595cf1e9e48afb4ee90edccf5251df56579229f,2ca24d59e6c363b079990a5b4040947ffed2d110,428c3243f2b743ebc724552f92cf020c,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/01-cats-app/package.json::::dependencies::::class-validator::::class-validator:^0.7.2 <-> nest::::examples/05-sql-typeorm/package.json::::dependencies::::class-validator::::class-validator:^0.7.2,examples/05-sql-typeorm/package.json,nest::::examples/05-sql-typeorm/package.json::::dependencies::::class-validator(location: 20),git show 1595cf1e9e48afb4ee90edccf5251df56579229f -- examples/05-sql-typeorm/package.json
bdcb86d3cb4329c6a6ab13694365f9395b031e42,33228ed58e2c92d256012b437c2f18146a15d962,4766f7bcf93d67d7d9b7a995486102b3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.7.2 <-> nest::::packages/common/package.json::::version::::version:5.7.2,packages/common/package.json,nest::::packages/common/package.json::::version(location: 3),git show bdcb86d3cb4329c6a6ab13694365f9395b031e42 -- packages/common/package.json
629ab50c39432384400c21cba34a3c7a7ce2851c,ad6d953cb0a7ec6e2658e12f36517340b16c0256,92fd5551b0a65dca597932adcc966b0c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.0.0 <-> nest::::packages/websockets/package.json::::version::::version:6.0.0,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show 629ab50c39432384400c21cba34a3c7a7ce2851c -- packages/websockets/package.json
630fe62c7094f0382cbf81a69fd74b1223ae0e98,b204725e66f3618c3df4e766795541b70e160a33,ed4e5dad8f1c22ac67ad84b7fa685be8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.3 <-> nest::::packages/platform-express/package.json::::version::::version:6.11.3,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::version(location: 3),git show 630fe62c7094f0382cbf81a69fd74b1223ae0e98 -- packages/platform-express/package.json
1595cf1e9e48afb4ee90edccf5251df56579229f,2ca24d59e6c363b079990a5b4040947ffed2d110,720f9a7d620d1e3cea380c72f2bec787,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/03-microservices/package.json::::dependencies::::class-transformer::::class-transformer:^0.1.7 <-> nest::::examples/04-injector/package.json::::dependencies::::class-transformer::::class-transformer:^0.1.7,examples/04-injector/package.json,nest::::examples/04-injector/package.json::::dependencies::::class-transformer(location: 19),git show 1595cf1e9e48afb4ee90edccf5251df56579229f -- examples/04-injector/package.json
6274ac92fefce320f928fe47ee0d8afef9666e24,d2bd9cf2fbfe20b88122ff1c0ca296fc3d1aa8fe,b22444a022654960804972c98bbd0664,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/typegraphql/package.json::::dependencies::::@nestjs/core::::@nestjs/core:6.1.1 <-> nest::::package.json::::dependencies::::@nestjs/core::::@nestjs/core:6.1.1,integration/typegraphql/package.json,nest::::integration/typegraphql/package.json::::dependencies::::@nestjs/core(location: 13),git show 6274ac92fefce320f928fe47ee0d8afef9666e24 -- integration/typegraphql/package.json
d8d3346c5ec9f0fc0860bc72c7c4e1c369b42b35,c42fbb19a18155c0d1d0cca89c9ad1ff7c557a9c,ac2da3204ec61e9659aadf0160de24b9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.8.4 <-> nest::::packages/testing/package.json::::version::::version:6.8.4,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show d8d3346c5ec9f0fc0860bc72c7c4e1c369b42b35 -- packages/testing/package.json
6274ac92fefce320f928fe47ee0d8afef9666e24,d2bd9cf2fbfe20b88122ff1c0ca296fc3d1aa8fe,620bc67f1169a842bf8ea6dc77856f6a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/scopes/package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:6.1.1 <-> nest::::package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:6.1.1,integration/scopes/package.json,nest::::integration/scopes/package.json::::dependencies::::@nestjs/websockets(location: 14),git show 6274ac92fefce320f928fe47ee0d8afef9666e24 -- integration/scopes/package.json
6274ac92fefce320f928fe47ee0d8afef9666e24,d2bd9cf2fbfe20b88122ff1c0ca296fc3d1aa8fe,db3e72fdf3b548b1e49e86fc3b6d83d3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::@nestjs/common::::@nestjs/common:6.1.1 <-> nest::::package.json::::dependencies::::@nestjs/common::::@nestjs/common:6.1.1,integration/hello-world/package.json,nest::::integration/hello-world/package.json::::dependencies::::@nestjs/common(location: 10),git show 6274ac92fefce320f928fe47ee0d8afef9666e24 -- integration/hello-world/package.json
1bcb6da1d3eb4ec15b0a52a89942f715ff6f42a3,059517895668aa9660cd8b4617f919051c661e96,0c881e0720852c8821577639c59f7557,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,nest::::integration/injector/package.json::::license::::MIT <-> nest::::packages/platform-express/package.json::::license::::MIT,,,
3ec76641737f9b33fed264db9b098cfd741eee2a,396124af6e55a3bf83db5a1af4f22001e5d8f90c,2ef7abbbb0f3645843ec666bb82276d1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/core/package.json::::version::::version:5.3.2 <-> nest::::package.json::::version::::version:5.3.2,bundle/core/package.json,nest::::bundle/core/package.json::::version(location: 3),git show 3ec76641737f9b33fed264db9b098cfd741eee2a -- bundle/core/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,edeb77cc315cf55c13b772602ba42e83,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:^5.0.0 <-> nest::::integration/microservices/package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:^5.0.0,integration/microservices/package.json,nest::::integration/microservices/package.json::::dependencies::::@nestjs/websockets(location: 14),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/microservices/package.json
1bcb6da1d3eb4ec15b0a52a89942f715ff6f42a3,059517895668aa9660cd8b4617f919051c661e96,7ee3c5342605ca354713ba1008b997d7,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,nest::::integration/typeorm/package.json::::license::::MIT <-> nest::::packages/microservices/package.json::::license::::MIT,,,
8ff3e71f062bf10a3b1b8f26a7b55008d6bb3d06,6d7e6b9207f07fa795b94d114ff7267c7551942f,b26c062c4277a4e62c4c54d9addf1a48,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.0.6 <-> nest::::packages/testing/package.json::::version::::version:8.0.6,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 8ff3e71f062bf10a3b1b8f26a7b55008d6bb3d06 -- packages/testing/package.json
2dd42a15436aa36f0feb71f5bf4877d0a5c8c75f,fc82109ae9e019de0182dfb329086e6a3a76ca08,642a49a86bef1a40811583c5bdaba78c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.6.1 <-> nest::::packages/testing/package.json::::version::::version:6.6.1,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 2dd42a15436aa36f0feb71f5bf4877d0a5c8c75f -- packages/testing/package.json
cbf198c06b01c6638285b565fee214e5266d56be,8a1de823192b2209a5e1946e7d7417119557b490,c820400c808f177c9377dc4183e8e595,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/core/package.json::::version::::version:4.6.3 <-> nest::::package.json::::version::::version:4.6.3,lib/core/package.json,nest::::lib/core/package.json::::version(location: 3),git show cbf198c06b01c6638285b565fee214e5266d56be -- lib/core/package.json
c988d487db3444a11567f538066002464137be6d,8661c8e37ffdbfb9a030d56d557734b9c0ef2082,f3d519a816d2ff1d3fa11bd0102a1087,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::packages/core/package.json::::version::::version:6.2.4 <-> nest::::packages/websockets/package.json::::version::::version:6.2.4,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show c988d487db3444a11567f538066002464137be6d -- packages/core/package.json
97fb9c33787c3f3a2222fff18e6464e3f2531a16,67a382b0eeadd0bbd5a3e5b8b21fa1d349774011,5ef46b49403ba8ff8362f0d1b265399b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::packages/core/package.json::::version::::version:6.11.11 <-> nest::::packages/platform-socket.io/package.json::::version::::version:6.11.11,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show 97fb9c33787c3f3a2222fff18e6464e3f2531a16 -- packages/core/package.json
e4583c069188673ed46da414ef782c352f1768b8,58bad1702ca6523f5a98a939f0789fae58b6d26d,7ec4f6be8c85aebd2b0781dd5fbbe3a4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:7.0.3 <-> nest::::packages/platform-fastify/package.json::::version::::version:7.0.3,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::version(location: 3),git show e4583c069188673ed46da414ef782c352f1768b8 -- packages/platform-fastify/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,e255efe739102146ad3a4c9621ef4749,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/mongoose/package.json::::devDependencies::::ts-node::::ts-node:^6.0.0 <-> nest::::integration/typegraphql/package.json::::devDependencies::::ts-node::::ts-node:^6.0.0,integration/typegraphql/package.json,nest::::integration/typegraphql/package.json::::devDependencies::::ts-node(location: 29),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/typegraphql/package.json
2dd42a15436aa36f0feb71f5bf4877d0a5c8c75f,fc82109ae9e019de0182dfb329086e6a3a76ca08,029f7f1ff3e476722e57d3b8628fee2a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.6.1 <-> nest::::packages/platform-express/package.json::::version::::version:6.6.1,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::version(location: 3),git show 2dd42a15436aa36f0feb71f5bf4877d0a5c8c75f -- packages/platform-express/package.json
f7ec482d880ce8daef483c199e003fde98476950,73d4152ea72940f0c70790b60227e48b8c2bdf39,1e8670c688342cb7111a224818911c00,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.3 <-> nest::::packages/platform-ws/package.json::::version::::version:6.10.3,packages/platform-ws/package.json,nest::::packages/platform-ws/package.json::::version(location: 3),git show f7ec482d880ce8daef483c199e003fde98476950 -- packages/platform-ws/package.json
05141588e330334464b5eab2245e029f9a8525dc,a0b3fd74388f46b6851c2665d6cf638f85f1783e,93b5508113db71e62af35d51bc856a6b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,nest::::integration/graphql/tsconfig.json::::compilerOptions::::module::::commonjs <-> nest::::packages/websockets/tsconfig.json::::compilerOptions::::module::::commonjs,packages/websockets/tsconfig.json,nest::::packages/websockets/tsconfig.json::::compilerOptions::::module(location: 3),git show 05141588e330334464b5eab2245e029f9a8525dc -- packages/websockets/tsconfig.json
75872d0c20af42674a153625ca57ed673d8b7708,94df983c76cab04ba041eec4cfbed766ab45abbc,87d8d86eb1a23b2aae9bc03d5ac3a84b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/microservices/package.json::::version::::version:5.0.0 <-> nest::::package.json::::version::::version:5.0.0,bundle/microservices/package.json,nest::::bundle/microservices/package.json::::version(location: 3),git show 75872d0c20af42674a153625ca57ed673d8b7708 -- bundle/microservices/package.json
d258433592162c830e51f6c6671d8a4e513a6bb2,44a75878fa43add8220c99236c92652b2a6d17fd,59755d8f04e561316d0e06dd4477c822,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::src/core/package.json::::version::::version:4.1.0 <-> nest::::src/websockets/package.json::::version::::version:4.1.0,src/core/package.json,nest::::src/core/package.json::::version(location: 3),git show d258433592162c830e51f6c6671d8a4e513a6bb2 -- src/core/package.json
52a24b13f36fb4a931a4fe3809f0131fb2ae98d3,6868b1f4e6b1858d6d210c0150ff0c6ad894cfcb,e0a9885106bfd6270042a42505c29851,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.0.3 <-> nest::::packages/microservices/package.json::::version::::version:6.0.3,packages/microservices/package.json,nest::::packages/microservices/package.json::::version(location: 3),git show 52a24b13f36fb4a931a4fe3809f0131fb2ae98d3 -- packages/microservices/package.json
3d099d2f487497bbb5931a057ab2c0f5657e2b29,131e69f6aa5e4d54c6b0b11a420f1b1ad6607e50,855884927a87f09fb84158d703a0fca6,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::redis::::redis:^2.7.1 <-> nest::::package.json::::dependencies::::redis::::redis:^2.7.1,integration/hello-world/package.json,nest::::integration/hello-world/package.json::::dependencies::::redis(location: 18),git show 3d099d2f487497bbb5931a057ab2c0f5657e2b29 -- integration/hello-world/package.json
e30590e67320c3a6b60bcebb2d7a0966672eb156,1066ab95b9dfe1f6837bdfebcfe04c4d9a8f9ce1,5f10d1a33369147475b800ed51f0e606,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.7 <-> nest::::packages/microservices/package.json::::version::::version:6.11.7,packages/microservices/package.json,nest::::packages/microservices/package.json::::version(location: 3),git show e30590e67320c3a6b60bcebb2d7a0966672eb156 -- packages/microservices/package.json
c75ad6db4b743d5d3d39c3e0916d3cda1f2def00,717956d2cf6fb03b098df5da8f12f269480daba6,d9f268f55fd55e764243bc829bf6bddf,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::dependencies::::json-socket::::json-socket:0.3.0 <-> nest::::packages/microservices/package.json::::dependencies::::json-socket::::json-socket:0.3.0,package.json,nest::::package.json::::dependencies::::json-socket(location: 62),git show c75ad6db4b743d5d3d39c3e0916d3cda1f2def00 -- package.json
ff9ee89c30f4e671df77ac84454026d4596d6eda,60e48728090367a62024aeb1117171b3f131798d,dbd36d0d9f5301cc7f6d2aa95469ab2d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::devDependencies::::fastify::::fastify:2.15.2 <-> nest::::packages/platform-fastify/package.json::::dependencies::::fastify::::fastify:2.15.2,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::dependencies::::fastify(location: 20),git show ff9ee89c30f4e671df77ac84454026d4596d6eda -- packages/platform-fastify/package.json
751cb5426fdf648ef11e3ebd0cf0d5a37377e0c7,3116324ce02fca745135384059d0fd560409afd7,67e22ce6a9cf3b0711e05f304f32a174,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.4.4 <-> nest::::packages/core/package.json::::version::::version:8.4.4,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show 751cb5426fdf648ef11e3ebd0cf0d5a37377e0c7 -- packages/core/package.json
01737918709cd2fd88913a9c6a63662136cfd965,fda5958b5c5fca74a591b415f1ab319eb2dd25cb,c269829914a2b162c2bbfbc653ae6e8c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.10.6 <-> nest::::packages/testing/package.json::::version::::version:6.10.6,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 01737918709cd2fd88913a9c6a63662136cfd965 -- packages/testing/package.json
d875526a494e0e4ba0f94186a3ce1968e1ef776a,40aac8ca77918abdb7efaba75d2359909b7934d7,cbd4adff47eee8b806fcb29e943bc3e2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::packages/microservices/package.json::::devDependencies::::@nestjs/core::::@nestjs/core:^7.0.0 <-> nest::::packages/websockets/package.json::::peerDependencies::::@nestjs/core::::@nestjs/core:^7.0.0,packages/microservices/package.json,nest::::packages/microservices/package.json::::devDependencies::::@nestjs/core(location: 26),git show d875526a494e0e4ba0f94186a3ce1968e1ef776a -- packages/microservices/package.json
f56d1449c72dbf22e07b5163b3fd2ddd5b6d6d14,92ccc02be1bafe08eb5e35d7f9a225c141773119,7cd6a8a2416a8dbd0f99d14bc0964bd7,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/08-passport/package.json::::dependencies::::body-parser::::body-parser:^1.17.2 <-> nest::::examples/09-babel-example/package.json::::dependencies::::body-parser::::body-parser:^1.17.2,examples/08-passport/package.json,nest::::examples/08-passport/package.json::::dependencies::::body-parser(location: 18),git show f56d1449c72dbf22e07b5163b3fd2ddd5b6d6d14 -- examples/08-passport/package.json
42a31d433b4caa4770ee42d6d2b554670d1792d9,9afd1d07a7126500db84040b7ae0de615940b5ea,d7dfbbb25f4e2dd1d65114e0f74e831a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.7.1 <-> nest::::packages/testing/package.json::::version::::version:5.7.1,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 42a31d433b4caa4770ee42d6d2b554670d1792d9 -- packages/testing/package.json
629ab50c39432384400c21cba34a3c7a7ce2851c,ad6d953cb0a7ec6e2658e12f36517340b16c0256,2be6ba6cb049ecc32d91e728d555dbbc,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.0.0 <-> nest::::packages/platform-ws/package.json::::version::::version:6.0.0,packages/platform-ws/package.json,nest::::packages/platform-ws/package.json::::version(location: 3),git show 629ab50c39432384400c21cba34a3c7a7ce2851c -- packages/platform-ws/package.json
1bcb6da1d3eb4ec15b0a52a89942f715ff6f42a3,059517895668aa9660cd8b4617f919051c661e96,4c5a35ee1b81662c3aa73d0ff7f2e06b,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::dependencies::::multer::::multer:1.4.2 <-> nest::::packages/platform-express/package.json::::dependencies::::multer::::multer:1.4.2,package.json,nest::::package.json::::dependencies::::multer(location: 72),git show 1bcb6da1d3eb4ec15b0a52a89942f715ff6f42a3 -- package.json
52a24b13f36fb4a931a4fe3809f0131fb2ae98d3,6868b1f4e6b1858d6d210c0150ff0c6ad894cfcb,83b70226cc2e1e02db0613a73d3031af,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.0.3 <-> nest::::packages/platform-express/package.json::::version::::version:6.0.3,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::version(location: 3),git show 52a24b13f36fb4a931a4fe3809f0131fb2ae98d3 -- packages/platform-express/package.json
4cac29edeca2022b5458616971c0ac213b509959,52d30f0ff29c8868efce76d4ade119fef96d5046,9f381eb41a7feedbdefdcbc002ae4ae1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/02-gateways/package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:^4.0.0 <-> nest::::package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:^4.0.0,examples/02-gateways/package.json,nest::::examples/02-gateways/package.json::::dependencies::::@nestjs/websockets(location: 16),git show 4cac29edeca2022b5458616971c0ac213b509959 -- examples/02-gateways/package.json
28998df9fe5cf49fa39eb0743886a119cfc1d3f6,3a2796e20ccc53b645fd787c3255c98c0846dcf4,3d31eafe991560901701be6a9c86b55a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::bundle/core/package.json::::version::::version:5.3.4 <-> nest::::bundle/microservices/package.json::::version::::version:5.3.4,bundle/microservices/package.json,nest::::bundle/microservices/package.json::::version(location: 3),git show 28998df9fe5cf49fa39eb0743886a119cfc1d3f6 -- bundle/microservices/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,2fd7a43d96dcb6de6cc5c4b0c9274aec,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/graphql/package.json::::devDependencies::::tslint::::tslint:^5.9.1 <-> nest::::integration/mongoose/package.json::::devDependencies::::tslint::::tslint:^5.9.1,integration/mongoose/package.json,nest::::integration/mongoose/package.json::::devDependencies::::tslint(location: 24),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/mongoose/package.json
bc67a23a5d7c8dc55add33d23f66ef2796d0500d,47c735be2734dff5669ef4efb0837513b0c1cda9,713a35850004c661eb2494b6fb66b6c6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.1 <-> nest::::packages/websockets/package.json::::version::::version:6.11.1,package.json,nest::::package.json::::version(location: 3),git show bc67a23a5d7c8dc55add33d23f66ef2796d0500d -- package.json
4e5819173e170e3922d221d03878f051bb0e33fd,9e429b0592971857a3587c6d60c8c1be85acfc26,4dbe9a1b8e2d23b649492b30ac6c6c2f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/websockets/package.json::::version::::version:4.5.2 <-> nest::::package.json::::version::::version:4.5.2,lib/websockets/package.json,nest::::lib/websockets/package.json::::version(location: 3),git show 4e5819173e170e3922d221d03878f051bb0e33fd -- lib/websockets/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,fcf566993ca519a860cf1c3bf4a94c72,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::typescript::::typescript:^3.1.0 <-> nest::::integration/injector/package.json::::dependencies::::typescript::::typescript:^3.1.0,integration/injector/package.json,nest::::integration/injector/package.json::::dependencies::::typescript(location: 19),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/injector/package.json
a187c1711008a8cd92f2fb637ae7235b3435243f,5dd4d04d6f9e96aaa10e15307b63b50a56bf2941,aed93065c12ed18176f45566087e3dc4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/02-gateways/package.json::::dependencies::::@nestjs/core::::@nestjs/core:^4.3.0 <-> nest::::examples/05-sql-typeorm/package.json::::dependencies::::@nestjs/core::::@nestjs/core:^4.3.0,examples/05-sql-typeorm/package.json,nest::::examples/05-sql-typeorm/package.json::::dependencies::::@nestjs/core(location: 13),git show a187c1711008a8cd92f2fb637ae7235b3435243f -- examples/05-sql-typeorm/package.json
73a59307a8deae59ef7534c7cebfada3c9945677,d0d65913bb81f3ca924b15993cffa5c6dd4c4b95,7a10f6fade952cf75eb105060599aa25,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:7.0.11 <-> nest::::packages/testing/package.json::::version::::version:7.0.11,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 73a59307a8deae59ef7534c7cebfada3c9945677 -- packages/testing/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,1aee322045b292637c08b58c912e86df,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::@nestjs/microservices::::@nestjs/microservices:^5.0.0 <-> nest::::integration/microservices/package.json::::dependencies::::@nestjs/microservices::::@nestjs/microservices:^5.0.0,integration/microservices/package.json,nest::::integration/microservices/package.json::::dependencies::::@nestjs/microservices(location: 12),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/microservices/package.json
a9468ab5c6e9532ffaecbe466241a84198fc6277,50a434f145b72f065e433be705d4f5f644961230,bade03e65e3f241704763f6abe42811c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.5.3 <-> nest::::packages/platform-express/package.json::::version::::version:6.5.3,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::version(location: 3),git show a9468ab5c6e9532ffaecbe466241a84198fc6277 -- packages/platform-express/package.json
b93d9105f58258034010fa054e566a9539576ed1,d5407b2fb3325033c16a5612b87af760531fd051,e478f3799855bec9f76f43ac30381b7c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::src/core/package.json::::peerDependencies::::@nestjs/common::::@nestjs/common:~2.* <-> nest::::src/testing/package.json::::peerDependencies::::@nestjs/common::::@nestjs/common:~2.*,src/testing/package.json,nest::::src/testing/package.json::::peerDependencies::::@nestjs/common(location: 11),git show b93d9105f58258034010fa054e566a9539576ed1 -- src/testing/package.json
