occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
205044b2a54b2957e86abcdfcd4848506eb12137,bdb9fa6e7305425cdb6a40c663e2198bdf7a1cd2,cfc195f87d2e39638106c8c11147b6a1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/docker.yml::::jobs::::docker-build::::steps::::steps_4::::uses::::docker/setup-qemu-action@v1 <-> netdata::::.github/workflows/packaging.yml::::jobs::::build::::steps::::steps_3::::uses::::docker/setup-qemu-action@v1,,,
890413e4eac419fa5f853787fe8cd56204d9f262,07c99393f26cbf5edb5323d3096be8b45ebf461e,db2eab1bcfee1b7ee7342bf8165841c3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_13::::pre::::apt-get update <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_6::::pre::::apt-get update,,,
4c619d966aa10db483078a2cf6c88ef1ea1d9080,110500efe6323c050ded9f8e442da19c557ff243,0f8fff8d2f66cb282124de689116a4b2,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.codacy.yml::::exclude_paths::::collectors/node.d.plugin/node_modules/asn1-ber.js <-> netdata::::.lgtm.yml::::path_classifiers::::library::::collectors/node.d.plugin/node_modules/asn1-ber.js,,,
58edfdaab771fc7103b325c1ddee168936582a00,48fac1d7a602142e0ef8b748de6395659c5bf414,b430135ea311e8cdcc5ccf53e89d375c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"netdata::::.gitlab-ci.yml::::job 1::::script::::shellcheck --format=gcc $(find . -name '*.sh.in' -not -iwholename '*.git*') <-> netdata::::.travis.yml::::jobs::::include::::stage/Code quality, linting, syntax, code style::::script::::shellcheck --format=gcc $(find . -name '*.sh.in' -not -iwholename '*.git*')",,,
8392cf77d017b713f976a6699d8b5d72eee66608,dbfba7ff0ce9772888218a6f0915da9232fb896d,0e2ea36525176ffc2972ad839548d212,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::distro::::alpine:3.13 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_0::::distro::::alpine:3.13,,,
77a862c8bc8998fd97eaf58f3c3b6a836e14f8d5,1708f106a50ca76d69c79da2345024022df525e5,ca25d7ce1525e6ea65cad4930af15274,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/docker.yml::::jobs::::docker-build::::steps::::steps_8::::env::::SLACK_ICON_EMOJI:::::github-actions: <-> netdata::::.github/workflows/packaging.yml::::jobs::::build::::steps::::steps_10::::env::::SLACK_ICON_EMOJI:::::github-actions:,,,
205044b2a54b2957e86abcdfcd4848506eb12137,bdb9fa6e7305425cdb6a40c663e2198bdf7a1cd2,2caefc4758da08aa2ed930ccf209489d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/docker.yml::::jobs::::docker-build::::steps::::steps_10::::env::::SLACK_COLOR::::danger <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::steps::::steps_3::::env::::SLACK_COLOR::::danger,,,
8392cf77d017b713f976a6699d8b5d72eee66608,dbfba7ff0ce9772888218a6f0915da9232fb896d,4fa4d686dfa4c4e63f8787c48b8522b6,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::distro::::debian:10 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_2::::distro::::debian:10,,,
bfeff8c633c37970543fb98e0d3390378cf59d17,03d7a67fb4a89b93077018d496b0918d9edcd573,7a1769b94ed49d8a7d18a07784720995,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_17::::distro::::ubuntu:18.04 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_7::::distro::::ubuntu:18.04,.github/workflows/updater.yml,netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_7::::distro(location: 51),git show bfeff8c633c37970543fb98e0d3390378cf59d17 -- .github/workflows/updater.yml
8e613201783ef335b332fffc5468ad7d425b0d01,cf3c3ae844d5c8315e824bc0eae5246c9438ed9c,776e5bb63bac50f4d21ab1b0fcbd5a47,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_16::::distro::::ubuntu:20.04 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_6::::distro::::ubuntu:20.04,.github/workflows/updater.yml,netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_6::::distro(location: 51),git show 8e613201783ef335b332fffc5468ad7d425b0d01 -- .github/workflows/updater.yml
40795b92ccada33f092198dd16617d793c9c4e90,314182d3e1e020cdd1550312a1e6e9dc2633ae72,69651934507da85ec6ae6bfffa4ebefd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/coverity.yml::::jobs::::coverity::::steps::::steps_3::::env::::SLACK_COLOR::::danger <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::steps::::steps_3::::env::::SLACK_COLOR::::danger,,,
38d39e5390080de6319d19dc801d1df60238a584,24d8e457301a3a18333c315207b13770f5dbcf7d,c6440d0dc2a4cead350488aabd450474,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::aws-kinesis-build::::runs-on::::ubuntu-latest <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::runs-on::::ubuntu-latest,,,
8392cf77d017b713f976a6699d8b5d72eee66608,dbfba7ff0ce9772888218a6f0915da9232fb896d,7a072cdbfc39133a6a92e4ede73a781f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_7::::distro::::debian:10 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_2::::distro::::debian:10,.github/workflows/updater.yml,netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_2::::distro(location: 38),git show 8392cf77d017b713f976a6699d8b5d72eee66608 -- .github/workflows/updater.yml
58edfdaab771fc7103b325c1ddee168936582a00,48fac1d7a602142e0ef8b748de6395659c5bf414,f54846cae83ffe6be4f8e784d5dfba77,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build.yml::::on::::push::::branches::::master <-> netdata::::.travis.yml::::jobs::::include::::name/Build & Publish DEB package for debian/stretch::::<<::::deploy::::provider/packagecloud::::on::::branch::::master,,,
7da6dfa64f7dcd5fd01f17105152bb32f4e55e1c,0c86cd9aee5d3996176d10f1ce97b8e4fa8b73a3,42cb99dfc8015182247c68668d23a5f4,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.codeclimate.yml::::checks::::method-complexity::::config::::threshold::::20 <-> netdata::::web/netdata-swagger.yaml::::paths::::/data::::get::::parameters::::parameters_4::::default::::20,,,
4792890b35e245b5e6e4ac2b26cfa2900e4139d0,7851e4d6fab9b6bfe030762b4625fb29ffc8d674,105bb4aacc9d27672836996109a3dedb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/docs.yml::::on::::push::::branches::::master <-> netdata::::.travis.yml::::jobs::::include::::name/Build & Publish RPM package for openSUSE 15.1::::<<::::deploy::::provider/packagecloud::::on::::branch::::master,,,
4c619d966aa10db483078a2cf6c88ef1ea1d9080,110500efe6323c050ded9f8e442da19c557ff243,291e555a53a139d2fb20fda334b6a379,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.codacy.yml::::exclude_paths::::collectors/node.d.plugin/node_modules/net-snmp.js <-> netdata::::.lgtm.yml::::path_classifiers::::library::::collectors/node.d.plugin/node_modules/net-snmp.js,,,
a40dc53bce6652aeac650149fadf85d83f0b22c3,708525edcf19418c404cc2ff11a1743a039241a7,5e1558af189e3f7d4cd67b7ed8049e1b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_7::::distro::::debian:bullseye <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_5::::distro::::debian:bullseye,.github/workflows/build-and-install.yml,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_7::::distro(location: 62),git show a40dc53bce6652aeac650149fadf85d83f0b22c3 -- .github/workflows/build-and-install.yml
a40dc53bce6652aeac650149fadf85d83f0b22c3,708525edcf19418c404cc2ff11a1743a039241a7,7a81990da386e4e41e297aaa303a66e0,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_14::::pre::::rm -f /etc/apt/apt.conf.d/docker* && apt-get update <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_9::::pre::::rm -f /etc/apt/apt.conf.d/docker* && apt-get update,.github/workflows/build-and-install.yml,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_14::::pre(location: 83),git show a40dc53bce6652aeac650149fadf85d83f0b22c3 -- .github/workflows/build-and-install.yml
bfeff8c633c37970543fb98e0d3390378cf59d17,03d7a67fb4a89b93077018d496b0918d9edcd573,a545d40878cb0873264b7b94e5d59e5e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_15::::base_image::::fedora <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_9::::distro::::fedora,.github/workflows/packaging.yml,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_15::::base_image(location: 44),git show bfeff8c633c37970543fb98e0d3390378cf59d17 -- .github/workflows/packaging.yml
153a4cd892ae7c6060b061e9cf4c1f97e670b3ff,493c7a5dab6d1460a4c95efbfe2c9cc7621b066a,7ecd7900539faa5f4aa48c1933d5170b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/docker.yml::::jobs::::docker-build::::steps::::steps_7::::uses::::docker/build-push-action@v2 <-> netdata::::.github/workflows/packaging.yml::::jobs::::build::::steps::::steps_6::::uses::::docker/build-push-action@v2,,,
b9292b57029edb93f1c0d4be226badbc0870e419,754b7f54c68c0ddfa32bf60f4ed489fa2a224b4f,953a028ec9cce8d6ce9b8f2f9246a34b,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_16::::distro::::ubuntu:20.04 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::distro::::ubuntu:20.04,,,
58edfdaab771fc7103b325c1ddee168936582a00,48fac1d7a602142e0ef8b748de6395659c5bf414,3f8c29ad8b34864954fe6eb0970977cd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"netdata::::.github/workflows/build.yml::::on::::push::::branches::::master <-> netdata::::.travis.yml::::jobs::::include::::stage/Package centos, fedora and opensuse::::_template::::deploy::::provider/packagecloud::::on::::branch::::master",,,
57ef3cec42b800df9dff5227495e80c99d92ec70,195cb03153cf6b57108384b341a74ce7b03b97af,b5adac07dbef77cb5c4f84912d5823a3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/review.yml::::jobs::::shellcheck::::steps::::steps_1::::with::::path::::. <-> netdata::::build_external/scenarios/aclk-testing/paho-compose.yml::::services::::paho_inspect::::build::::context::::.,,,
38d39e5390080de6319d19dc801d1df60238a584,24d8e457301a3a18333c315207b13770f5dbcf7d,7abde3077caf2f6c7a4ff5a53a3f1eaa,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::aws-kinesis-build::::steps::::steps_0::::name::::Git clone repository <-> netdata::::.github/workflows/review.yml::::jobs::::eslint::::steps::::steps_0::::name::::Git clone repository,,,
205044b2a54b2957e86abcdfcd4848506eb12137,bdb9fa6e7305425cdb6a40c663e2198bdf7a1cd2,f1b250e9339c17acf417073338b40c87,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/dashboard-pr.yml::::jobs::::dashboard-pr::::steps::::steps_3::::with::::token::::${{ secrets.NETDATABOT_GITHUB_TOKEN }} <-> netdata::::.github/workflows/docker.yml::::jobs::::docker-build::::steps::::steps_11::::with::::token::::${{ secrets.NETDATABOT_GITHUB_TOKEN }},,,
8e613201783ef335b332fffc5468ad7d425b0d01,cf3c3ae844d5c8315e824bc0eae5246c9438ed9c,ae63bcfdf4681e2b3bad9f93dd1acca9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_14::::distro::::ubuntu:21.04 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_8::::distro::::ubuntu:21.04,.github/workflows/updater.yml,netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_8::::distro(location: 55),git show 8e613201783ef335b332fffc5468ad7d425b0d01 -- .github/workflows/updater.yml
153a4cd892ae7c6060b061e9cf4c1f97e670b3ff,493c7a5dab6d1460a4c95efbfe2c9cc7621b066a,cd82c621d25e4cba549d62e03081302b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_9::::arch::::amd64 <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_4::::arch::::amd64,.github/workflows/packaging.yml,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_9::::arch(location: 38),git show 153a4cd892ae7c6060b061e9cf4c1f97e670b3ff -- .github/workflows/packaging.yml
b08105d424715a21490fccaa3733ffa38cf49aba,b8e8932104b834b13866faa98b4ed9e54005927e,652fe42ff132332a92075538b4f640c4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/stale.yml::::daysUntilStale::::30 <-> netdata::::.github/workflows/release-build.yml::::jobs::::prepare-upload::::steps::::steps_4::::with::::retention-days::::30,,,
838c56814a7b015c01b4fb621a38fbc4d7f3ee05,9dabfdd042543a7d30a62af312cd4c7b4796207d,8f2fc8f40be9e7ed851574d66780eaa8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_12::::pkgclouddistro::::fedora/33 <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_9::::pkgclouddistro::::fedora/33,.github/workflows/repoconfig-packages.yml,netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_9::::pkgclouddistro(location: 33),git show 838c56814a7b015c01b4fb621a38fbc4d7f3ee05 -- .github/workflows/repoconfig-packages.yml
153a4cd892ae7c6060b061e9cf4c1f97e670b3ff,493c7a5dab6d1460a4c95efbfe2c9cc7621b066a,78b49c839ebc2ab33de46b048acc3082,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_12::::distro::::fedora <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_9::::distro::::fedora,.github/workflows/packaging.yml,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_12::::distro(location: 41),git show 153a4cd892ae7c6060b061e9cf4c1f97e670b3ff -- .github/workflows/packaging.yml
bfeff8c633c37970543fb98e0d3390378cf59d17,03d7a67fb4a89b93077018d496b0918d9edcd573,053bf7aee47fab9f93ff4be412a2e53d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_13::::distro::::centos <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_7::::base_image::::centos,.github/workflows/packaging.yml,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_13::::distro(location: 42),git show bfeff8c633c37970543fb98e0d3390378cf59d17 -- .github/workflows/packaging.yml
9b2ecd329b9a63dbd6df0a2071277e5e86e89465,73c56289d08528ca8c119d1e731cbaa06883aadf,1d5accae34448eabfd72bd712eaac8d8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/coverity.yml::::jobs::::coverity::::steps::::steps_3::::uses::::rtCamp/action-slack-notify@v2 <-> netdata::::.github/workflows/docker.yml::::jobs::::docker-publish::::steps::::steps_7::::uses::::rtCamp/action-slack-notify@v2,.github/workflows/docker.yml,netdata::::.github/workflows/docker.yml::::jobs::::docker-publish::::steps::::steps_7::::uses(location: 100),git show 9b2ecd329b9a63dbd6df0a2071277e5e86e89465 -- .github/workflows/docker.yml
153a4cd892ae7c6060b061e9cf4c1f97e670b3ff,493c7a5dab6d1460a4c95efbfe2c9cc7621b066a,dbb36c185425f96ace80f8ab0417a6b3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_14::::version::::15.2 <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_10::::version::::15.2,.github/workflows/repoconfig-packages.yml,netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_10::::version(location: 29),git show 153a4cd892ae7c6060b061e9cf4c1f97e670b3ff -- .github/workflows/repoconfig-packages.yml
557a25524c9194d8aa62e97e263e32485cfa02dc,4e73b81d854d5d6c43aeb256c15b4164dcd55595,a882bd8d4ca856823f82c959d680c205,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/dashboard-pr.yml::::jobs::::dashboard-pr::::steps::::steps_3::::env::::GH_TOKEN::::${{ secrets.NETDATABOT_GITHUB_TOKEN }} <-> netdata::::.github/workflows/docker.yml::::jobs::::docker-build::::steps::::steps_11::::with::::token::::${{ secrets.NETDATABOT_GITHUB_TOKEN }},,,
153a4cd892ae7c6060b061e9cf4c1f97e670b3ff,493c7a5dab6d1460a4c95efbfe2c9cc7621b066a,c39d5826a7db1ceee626d8d50b534ea4,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_8::::distro::::debian:9 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::distro::::debian:9,,,
ef04d3bc2d7eca3d93866a324ea36695c359aa4e,603742edf0552ab4ea73ffd4706e7d464e9b0bf0,6bbf4fd06fed1e6ec2d8ad6123d2a2c4,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_16::::distro::::ubuntu:18.04 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::distro::::ubuntu:18.04,,,
838c56814a7b015c01b4fb621a38fbc4d7f3ee05,9dabfdd042543a7d30a62af312cd4c7b4796207d,6b69a7c86dd8bbd26748e2e047aa7fa8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_15::::version::::15.3 <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_12::::version::::15.3,,,
838c56814a7b015c01b4fb621a38fbc4d7f3ee05,9dabfdd042543a7d30a62af312cd4c7b4796207d,961c6fb0c86c52cd611b3be02f7bdfd4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_14::::pkgclouddistro::::opensuse/15.2 <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_12::::pkgclouddistro::::opensuse/15.2,,,
153a4cd892ae7c6060b061e9cf4c1f97e670b3ff,493c7a5dab6d1460a4c95efbfe2c9cc7621b066a,596ac935403c5f96273987feb66b619e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_9::::version::::21.04 <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_5::::version::::21.04,.github/workflows/repoconfig-packages.yml,netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_5::::version(location: 24),git show 153a4cd892ae7c6060b061e9cf4c1f97e670b3ff -- .github/workflows/repoconfig-packages.yml
153a4cd892ae7c6060b061e9cf4c1f97e670b3ff,493c7a5dab6d1460a4c95efbfe2c9cc7621b066a,5bf1f63a6806f7beeb7b7ecff214305c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_13::::base_image::::fedora <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_9::::distro::::fedora,.github/workflows/packaging.yml,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_13::::base_image(location: 42),git show 153a4cd892ae7c6060b061e9cf4c1f97e670b3ff -- .github/workflows/packaging.yml
38d39e5390080de6319d19dc801d1df60238a584,24d8e457301a3a18333c315207b13770f5dbcf7d,39f195a7e5a75d988f98fd43bb07f598,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::aws-kinesis-build::::strategy::::matrix::::distro::::ubuntu:20.04 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::distro::::ubuntu:20.04,,,
bfeff8c633c37970543fb98e0d3390378cf59d17,03d7a67fb4a89b93077018d496b0918d9edcd573,b43b6191c267f000806fedc3a885ee3b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_10::::distro::::ubuntu <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_3::::distro::::ubuntu,.github/workflows/packaging.yml,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_10::::distro(location: 39),git show bfeff8c633c37970543fb98e0d3390378cf59d17 -- .github/workflows/packaging.yml
bfeff8c633c37970543fb98e0d3390378cf59d17,03d7a67fb4a89b93077018d496b0918d9edcd573,064ca62d0786375cee5c7950ec115383,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_16::::distro::::ubuntu:20.04 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_8::::distro::::ubuntu:20.04,.github/workflows/updater.yml,netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_8::::distro(location: 53),git show bfeff8c633c37970543fb98e0d3390378cf59d17 -- .github/workflows/updater.yml
bfeff8c633c37970543fb98e0d3390378cf59d17,03d7a67fb4a89b93077018d496b0918d9edcd573,65193b323848ef578cd871b529633b9f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/packaging.yml::::jobs::::build::::strategy::::matrix::::include::::include_16::::distro::::opensuse <-> netdata::::.github/workflows/repoconfig-packages.yml::::jobs::::build::::strategy::::matrix::::include::::include_11::::distro::::opensuse,,,
bfeff8c633c37970543fb98e0d3390378cf59d17,03d7a67fb4a89b93077018d496b0918d9edcd573,0eea30ede60dbfe8e250bbef1b04bf2b,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,netdata::::.github/workflows/build-and-install.yml::::jobs::::source-build::::strategy::::matrix::::distro::::ubuntu:16.04 <-> netdata::::.github/workflows/updater.yml::::jobs::::source-build::::strategy::::matrix::::include::::include_6::::distro::::ubuntu:16.04,,,
