occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,6485d5ab026ac2ff023fd1d6436cba65,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redux::::examples/todos-with-undo/package.json::::homepage::::http://redux.js.org <-> redux::::package.json::::homepage::::http://redux.js.org,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,b00ae124de6650da53b257235a03f37b,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::devDependencies::::webpack-hot-middleware::::webpack-hot-middleware:^2.9.1 <-> redux::::examples/universal/package.json::::devDependencies::::webpack-hot-middleware::::webpack-hot-middleware:^2.9.1,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,41c7fa35184353084d8e02488b7e5a29,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::dependencies::::react-redux::::react-redux:^4.2.1 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^4.2.1,examples/tree-view/package.json,redux::::examples/tree-view/package.json::::dependencies::::react-redux(location: 14),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/tree-view/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,cad3f5083503c0ae657f3fab936ce0d7,MissingOptionConflict,ConfigType.URL<->ConfigType.URL,redux::::examples/tree-view/package.json::::repository::::url::::https://github.com/reactjs/redux.git <-> redux::::package.json::::repository::::url::::https://github.com/reactjs/redux.git,,,
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,bc6554a0a5b0428e36f74f7c6e2925db,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react-redux::::react-redux:^7.0.2 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^7.0.2,examples/real-world/package.json,redux::::examples/real-world/package.json::::dependencies::::react-redux(location: 19),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/real-world/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,eabf8db1083b451699c1fc28ca5eb591,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::version::::version:0.0.0 <-> redux::::examples/universal/package.json::::version::::version:0.0.0,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::version(location: 3),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/todos-with-undo/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,3467c79cc29c1caacf959acd936e4120,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos/package.json::::devDependencies::::babel-loader::::babel-loader:^6.2.0 <-> redux::::package.json::::devDependencies::::babel-loader::::babel-loader:^6.2.0,,,
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,e05964067bc93503129e294b11c5863b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react-dom::::react-dom:^16.8.6 <-> redux::::examples/universal/package.json::::dependencies::::react-dom::::react-dom:^16.8.6,examples/real-world/package.json,redux::::examples/real-world/package.json::::dependencies::::react-dom(location: 18),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/real-world/package.json
b372fa131ff101cdfd5d182e013138f0deb9e8e9,40807285385a491f38a3348621b13c7f00ae20ad,b817f0c8f819481f4eab0ffdb1061972,ModifiedOptionConflict,ConfigType.URL<->ConfigType.URL,redux::::examples/async/package.json::::repository::::url::::https://github.com/gaearon/redux.git <-> redux::::package.json::::repository::::url::::https://github.com/gaearon/redux.git,package.json,redux::::package.json::::repository::::url(location: 30),git show b372fa131ff101cdfd5d182e013138f0deb9e8e9 -- package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,2028b884cb6705a37739bfd1d035d178,MissingOptionConflict,ConfigType.URL<->ConfigType.URL,redux::::examples/real-world/package.json::::repository::::url::::https://github.com/reactjs/redux.git <-> redux::::package.json::::repository::::url::::https://github.com/reactjs/redux.git,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,530486337e0465baba617a15239ef0b8,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos/package.json::::devDependencies::::express::::express:^4.13.3 <-> redux::::examples/universal/package.json::::dependencies::::express::::express:^4.13.3,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,c25e09c46f5238aef45ed47ba4abc4fb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::dependencies::::react-dom::::react-dom:^0.14.7 <-> redux::::examples/universal/package.json::::dependencies::::react-dom::::react-dom:^0.14.7,examples/shopping-cart/package.json,redux::::examples/shopping-cart/package.json::::dependencies::::react-dom(location: 12),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/shopping-cart/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,17ed065ced9e95f7246f535eb755d2e5,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::devDependencies::::babel-loader::::babel-loader:^6.2.0 <-> redux::::package.json::::devDependencies::::babel-loader::::babel-loader:^6.2.0,,,
d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,840fe538a5a752fd454b6b8dd21d2e11179c6dcd,19cadd232ca2554dfec1f1497e7ce02c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::dependencies::::react-redux::::react-redux:^5.0.3 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^5.0.3,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::dependencies::::react-redux(location: 12),git show d4e9c70d793e3a7720724a2b1bbf0681ed21a22c -- examples/todos-with-undo/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,bd3de9ffcf374d958183152b320dd1d0,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::devDependencies::::babel-preset-react-hmre::::babel-preset-react-hmre:^1.1.1 <-> redux::::examples/universal/package.json::::devDependencies::::babel-preset-react-hmre::::babel-preset-react-hmre:^1.1.1,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,32fdbf6113c51a47b9aad090e59e2464,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::dependencies::::react-dom::::react-dom:^0.14.7 <-> redux::::examples/universal/package.json::::dependencies::::react-dom::::react-dom:^0.14.7,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::dependencies::::react-dom(location: 10),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/todos-with-undo/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,0ea3ba8becac9d9e567f63d6da5121ba,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redux::::examples/counter/package.json::::repository::::type::::git <-> redux::::examples/universal/package.json::::repository::::type::::git,,,
d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,840fe538a5a752fd454b6b8dd21d2e11179c6dcd,1d20157a0b29043281049420fbbf2d17,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::dependencies::::prop-types::::prop-types:^15.5.8 <-> redux::::examples/universal/package.json::::dependencies::::prop-types::::prop-types:^15.5.8,examples/async/package.json,redux::::examples/async/package.json::::dependencies::::prop-types(location: 10),git show d4e9c70d793e3a7720724a2b1bbf0681ed21a22c -- examples/async/package.json
e3998b05e6ddc3f9aa9fe33fc55fb59c77852f7f,70c0c0a57120efa77052542af586371c91400602,2defee9bcb5fc6f33301d442c77dd318,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,redux::::examples/universal/package.json::::license::::MIT <-> redux::::package.json::::license::::MIT,,,
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,d7aada51d8be63b682cb61e04ecae4d3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::dependencies::::react-redux::::react-redux:^7.0.2 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^7.0.2,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::dependencies::::react-redux(location: 12),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/todos-with-undo/package.json
48cc10349db6ec983fec6cfed42d0ccec6084283,d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,3b624997ed36acdc392b5e1bd8b0bbcf,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1 <-> redux::::examples/shopping-cart/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1,examples/real-world/package.json,redux::::examples/real-world/package.json::::devDependencies::::react-scripts(location: 6),git show 48cc10349db6ec983fec6cfed42d0ccec6084283 -- examples/real-world/package.json
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,bba110dda742dd6b7f8cef576536b738,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::dependencies::::react::::react:^16.8.6 <-> redux::::examples/universal/package.json::::dependencies::::react::::react:^16.8.6,examples/counter/package.json,redux::::examples/counter/package.json::::dependencies::::react(location: 12),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/counter/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,b49f360b1081b707e0e4e806a084d257,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::dependencies::::redux::::redux:^3.2.1 <-> redux::::examples/universal/package.json::::dependencies::::redux::::redux:^3.2.1,examples/counter/package.json,redux::::examples/counter/package.json::::dependencies::::redux(location: 14),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/counter/package.json
41d6f3da5ce627ef1c4fb048bb8acd35698b4284,59c97df5301d4046b906d59958be14b2f9dfbc9f,150f4d00b86b0b49150ecace407c6077,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::devDependencies::::react-scripts::::react-scripts:^0.9.3 <-> redux::::examples/todos/package.json::::devDependencies::::react-scripts::::react-scripts:^0.9.3,examples/todomvc/package.json,redux::::examples/todomvc/package.json::::devDependencies::::react-scripts(location: 8),git show 41d6f3da5ce627ef1c4fb048bb8acd35698b4284 -- examples/todomvc/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,e3af2223c520941c77b73ca10e2959ac,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::devDependencies::::webpack-hot-middleware::::webpack-hot-middleware:^2.9.1 <-> redux::::examples/universal/package.json::::devDependencies::::webpack-hot-middleware::::webpack-hot-middleware:^2.9.1,,,
9b8beff01730398c7291c85fe468d78a46105d1a,7e290d22cf97a1719203eb8190377ff2db924881,46b4d34b69af3551cff40dd9436d5c2a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::devDependencies::::react-transform-hmr::::react-transform-hmr:^1.0.0 <-> redux::::examples/universal/package.json::::devDependencies::::react-transform-hmr::::react-transform-hmr:^1.0.0,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::devDependencies::::react-transform-hmr(location: 35),git show 9b8beff01730398c7291c85fe468d78a46105d1a -- examples/todos-with-undo/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,a10d8d6fca247087ad97e05a8bc43a65,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::devDependencies::::babel-preset-es2015::::babel-preset-es2015:^6.3.13 <-> redux::::examples/universal/package.json::::devDependencies::::babel-preset-es2015::::babel-preset-es2015:^6.3.13,,,
41d6f3da5ce627ef1c4fb048bb8acd35698b4284,59c97df5301d4046b906d59958be14b2f9dfbc9f,c909d86891ef61ea4ae1c06849d11b4e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-flow/package.json::::devDependencies::::react-scripts::::react-scripts:^0.9.3 <-> redux::::examples/todos/package.json::::devDependencies::::react-scripts::::react-scripts:^0.9.3,examples/todos-flow/package.json,redux::::examples/todos-flow/package.json::::devDependencies::::react-scripts(location: 8),git show 41d6f3da5ce627ef1c4fb048bb8acd35698b4284 -- examples/todos-flow/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,b9bc37bc54e8be2b08cfd4e7b4702958,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos/package.json::::dependencies::::react::::react:^0.14.7 <-> redux::::examples/universal/package.json::::dependencies::::react::::react:^0.14.7,examples/todos/package.json,redux::::examples/todos/package.json::::dependencies::::react(location: 11),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/todos/package.json
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,4d480703d26f3e980a0e711ca5b4b20e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-flow/package.json::::dependencies::::react-dom::::react-dom:^16.8.6 <-> redux::::examples/universal/package.json::::dependencies::::react-dom::::react-dom:^16.8.6,examples/todos-flow/package.json,redux::::examples/todos-flow/package.json::::dependencies::::react-dom(location: 15),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/todos-flow/package.json
08d4560aa2fc6ef4e553c8128f1a59a40728925c,3359820670d0db69866424bdb0d483ef3a36d1d6,2cd26ea66eee7d976e6e34957fe6521d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::redux::::redux:^1.0.0-rc <-> redux::::examples/todomvc/package.json::::dependencies::::redux::::redux:^1.0.0-rc,examples/real-world/package.json,redux::::examples/real-world/package.json::::dependencies::::redux(location: 25),git show 08d4560aa2fc6ef4e553c8128f1a59a40728925c -- examples/real-world/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,b248c2670279ed213a3f6dbef817c5ad,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::dependencies::::react-redux::::react-redux:^4.2.1 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^4.2.1,examples/counter/package.json,redux::::examples/counter/package.json::::dependencies::::react-redux(location: 13),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/counter/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,cce67ad3b519504425a2dc49a084a48f,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::devDependencies::::babel-preset-react::::babel-preset-react:^6.3.13 <-> redux::::examples/universal/package.json::::devDependencies::::babel-preset-react::::babel-preset-react:^6.3.13,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,3e61aa5b7bc12906028e918f23494ea8,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::devDependencies::::cross-env::::cross-env:^1.0.7 <-> redux::::package.json::::devDependencies::::cross-env::::cross-env:^1.0.7,,,
d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,840fe538a5a752fd454b6b8dd21d2e11179c6dcd,21c2d04e426841de50a460685ad1c3ed,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::prop-types::::prop-types:^15.5.8 <-> redux::::examples/universal/package.json::::dependencies::::prop-types::::prop-types:^15.5.8,examples/real-world/package.json,redux::::examples/real-world/package.json::::dependencies::::prop-types(location: 16),git show d4e9c70d793e3a7720724a2b1bbf0681ed21a22c -- examples/real-world/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,8b98f8fab5940313f724dec93507062c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::dependencies::::react-dom::::react-dom:^0.14.7 <-> redux::::examples/universal/package.json::::dependencies::::react-dom::::react-dom:^0.14.7,examples/todomvc/package.json,redux::::examples/todomvc/package.json::::dependencies::::react-dom(location: 13),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/todomvc/package.json
48cc10349db6ec983fec6cfed42d0ccec6084283,d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,6a80ee2531ffaf0130b54c1e44209ace,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1 <-> redux::::examples/tree-view/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1,examples/tree-view/package.json,redux::::examples/tree-view/package.json::::devDependencies::::react-scripts(location: 9),git show 48cc10349db6ec983fec6cfed42d0ccec6084283 -- examples/tree-view/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,6e7abb84b5d69f4ae8e1170a9535fc89,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,redux::::examples/todomvc/package.json::::repository::::type::::git <-> redux::::examples/universal/package.json::::repository::::type::::git,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,e2bf06407300051b56734606d14981ef,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::devDependencies::::babel-core::::babel-core:^6.3.15 <-> redux::::package.json::::devDependencies::::babel-core::::babel-core:^6.3.15,,,
a72eb0bc2604e4986dc21f0009cd8049f7e5d848,cbb3001d4189aa84cf2055baccd850fa3a17c12c,553dfab22ba7fb415a2b0b8043154ce3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::dependencies::::react-redux::::react-redux:^2.1.2 <-> redux::::examples/real-world/package.json::::dependencies::::react-redux::::react-redux:^2.1.2,examples/async/package.json,redux::::examples/async/package.json::::dependencies::::react-redux(location: 32),git show a72eb0bc2604e4986dc21f0009cd8049f7e5d848 -- examples/async/package.json
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,9c699bbb6ca0d99ff70116ec2d6941dd,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::dependencies::::react-redux::::react-redux:^7.0.2 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^7.0.2,examples/todomvc/package.json,redux::::examples/todomvc/package.json::::dependencies::::react-redux(location: 14),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/todomvc/package.json
08d4560aa2fc6ef4e553c8128f1a59a40728925c,3359820670d0db69866424bdb0d483ef3a36d1d6,9f66399bfdfd828c3392d2e87e47fa7d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::dependencies::::redux::::redux:^1.0.0-rc <-> redux::::examples/todomvc/package.json::::dependencies::::redux::::redux:^1.0.0-rc,examples/counter/package.json,redux::::examples/counter/package.json::::dependencies::::redux(location: 22),git show 08d4560aa2fc6ef4e553c8128f1a59a40728925c -- examples/counter/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,2f75322e8a575cb02a5ea4765803b97c,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::devDependencies::::webpack-hot-middleware::::webpack-hot-middleware:^2.9.1 <-> redux::::examples/universal/package.json::::devDependencies::::webpack-hot-middleware::::webpack-hot-middleware:^2.9.1,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,d03165e318503a7794ce2b54a22f531a,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos/package.json::::devDependencies::::cross-env::::cross-env:^1.0.7 <-> redux::::package.json::::devDependencies::::cross-env::::cross-env:^1.0.7,,,
9b8beff01730398c7291c85fe468d78a46105d1a,7e290d22cf97a1719203eb8190377ff2db924881,319b8d72b6beccce50e8d10a99134c90,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::devDependencies::::babel-core::::babel-core:^5.6.18 <-> redux::::package.json::::devDependencies::::babel-core::::babel-core:^5.6.18,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::devDependencies::::babel-core(location: 26),git show 9b8beff01730398c7291c85fe468d78a46105d1a -- examples/todos-with-undo/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,891d6c8e06f019ca3412a581266e0ca1,MissingOptionConflict,ConfigType.URL<->ConfigType.URL,redux::::examples/todos/package.json::::bugs::::url::::https://github.com/reactjs/redux/issues <-> redux::::examples/universal/package.json::::bugs::::url::::https://github.com/reactjs/redux/issues,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,32ba5d9ac8ae4d0b880ced7eb0191eb1,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::devDependencies::::webpack-hot-middleware::::webpack-hot-middleware:^2.9.1 <-> redux::::examples/universal/package.json::::devDependencies::::webpack-hot-middleware::::webpack-hot-middleware:^2.9.1,,,
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,9504ad9ebd71d9213e3fa21f706939ed,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react::::react:^16.8.6 <-> redux::::examples/universal/package.json::::dependencies::::react::::react:^16.8.6,examples/real-world/package.json,redux::::examples/real-world/package.json::::dependencies::::react(location: 17),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/real-world/package.json
9b8beff01730398c7291c85fe468d78a46105d1a,7e290d22cf97a1719203eb8190377ff2db924881,c8ae9dc60a50fcbe42c216cb102790fb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::redux::::redux:^3.0.0 <-> redux::::examples/todos-with-undo/package.json::::dependencies::::redux::::redux:^3.0.0,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::dependencies::::redux(location: 21),git show 9b8beff01730398c7291c85fe468d78a46105d1a -- examples/todos-with-undo/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,77e6f89124b17531dfcbe5e029188574,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::devDependencies::::babel-preset-react-hmre::::babel-preset-react-hmre:^1.1.1 <-> redux::::examples/universal/package.json::::devDependencies::::babel-preset-react-hmre::::babel-preset-react-hmre:^1.1.1,,,
9b8beff01730398c7291c85fe468d78a46105d1a,7e290d22cf97a1719203eb8190377ff2db924881,73749e504f99da143bda6b340878ea65,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::devDependencies::::expect::::expect:^1.6.0 <-> redux::::examples/todos-with-undo/package.json::::devDependencies::::expect::::expect:^1.6.0,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::devDependencies::::expect(location: 29),git show 9b8beff01730398c7291c85fe468d78a46105d1a -- examples/todos-with-undo/package.json
d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,840fe538a5a752fd454b6b8dd21d2e11179c6dcd,c66753f5a52e5df7c867eaf4ac70e335,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::dependencies::::prop-types::::prop-types:^15.5.8 <-> redux::::examples/universal/package.json::::dependencies::::prop-types::::prop-types:^15.5.8,examples/counter/package.json,redux::::examples/counter/package.json::::dependencies::::prop-types(location: 11),git show d4e9c70d793e3a7720724a2b1bbf0681ed21a22c -- examples/counter/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,85faa7e8ce010f8941ee5e239e467aba,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::version::::version:0.0.0 <-> redux::::examples/universal/package.json::::version::::version:0.0.0,examples/async/package.json,redux::::examples/async/package.json::::version(location: 3),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/async/package.json
2cd31e4fd3f50ffd29828704a67f67f78aad9420,c56cb05398202bdc04286afdce2d4abaacc70edb,5c263026c5f6e7c3d71541f23d1c08f2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::devDependencies::::webpack-hot-middleware::::webpack-hot-middleware:^2.2.0 <-> redux::::examples/universal/package.json::::devDependencies::::webpack-hot-middleware::::webpack-hot-middleware:^2.2.0,examples/universal/package.json,redux::::examples/universal/package.json::::devDependencies::::webpack-hot-middleware(location: 38),git show 2cd31e4fd3f50ffd29828704a67f67f78aad9420 -- examples/universal/package.json
