occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,b5e8e9407d0cd6bd47f8e6f6a17e3fe5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-source-plugin::::executions::::execution_attach-sources::::goals::::goal_jar-no-fork::::jar-no-fork <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-source-plugin::::executions::::execution_attach-sources::::goals::::goal_jar-no-fork::::jar-no-fork,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,f2a6b67d8a7e2edc9c84bf945741547c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-gpg-plugin::::groupId::::org.apache.maven.plugins <-> protobuf::::ruby/pom.xml::::project::::build::::plugins::::plugin_org.apache.maven.plugins/maven-compiler-plugin::::groupId::::org.apache.maven.plugins,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,cae9a111efb6f59b4d6bb56622efa692,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::artifactId::::protobuf-java <-> protobuf::::ruby/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::artifactId::::protobuf-java,java/pom.xml,protobuf::::java/pom.xml::::project::::artifactId(location: 13),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
9fe96429edf06d568f22963d9980942cdfd61fe4,95b5170e1c560fca69fa684f5f4e432b1a5a7ba7,f3ead9f438803bcccf295ad4856e86fe,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.0.0-alpha-3-pre <-> protobuf::::ruby/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::version::::version:3.0.0-alpha-3-pre,ruby/pom.xml,protobuf::::ruby/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::version(location: 89),git show 9fe96429edf06d568f22963d9980942cdfd61fe4 -- ruby/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,798b057dce6986daae5076d881c96aae,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::repository_sonatype-nexus-staging::::id::::sonatype-nexus-staging <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::snapshotRepository_sonatype-nexus-staging::::id::::sonatype-nexus-staging,,,
d5371a756b7e0a29e3117041762169789daa5a33,7462e4e702b73b6f3a168ab1af213a257fe7f036,7260dd93276a183cf07b5274638e41a2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_com.google.truth/truth::::scope::::test <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_org.easymock/easymockclassextension::::scope::::test,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,a5781c70b49f9577685a3716528c23cb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.sonatype.plugins/nexus-staging-maven-plugin::::artifactId::::nexus-staging-maven-plugin <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.sonatype.plugins/nexus-staging-maven-plugin::::artifactId::::nexus-staging-maven-plugin,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,7c9cec1d401e98c888265556428f934d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-source-plugin::::version::::version:2.2.1 <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-source-plugin::::version::::version:2.2.1,,,
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,6603035e1aa87d0b816a3a3a28055b3a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/empty.proto::::google/protobuf/empty.proto <-> protobuf::::java/lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/empty.proto::::google/protobuf/empty.proto,,,
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,3890f877980e0bff2b6ff089a8039bf0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/source_context.proto::::google/protobuf/source_context.proto <-> protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/source_context.proto::::google/protobuf/source_context.proto,,,
8fa982b0e8fac85ef72812375f8475ddc477c402,65ae1d213719ea767bdc304ca0aea3ef415523a9,077834011ae5ac1b1abc150b634ad921,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::parent_com.google/google::::version::::version:1 <-> protobuf::::ruby/pom.xml::::project::::parent_com.google/google::::version::::version:1,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,7dc13fca22c0b140ff8c1cc71ae19593,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::tasks::::exec::::executable::::../src/protoc <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::tasks::::exec::::executable::::../src/protoc,,,
0970c0db45b97c9162453de632dd0c340235e012,6873a23d31c4da7d206ef3a4e1f3a31487e52c01,a746a58eff18d212611328a3dfd1ecfe,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/compatibility_tests/v2.5.0/more_protos/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::groupId::::com.google.protobuf <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName::::com.google.protobuf,javanano/pom.xml,protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName(location: 167),git show 0970c0db45b97c9162453de632dd0c340235e012 -- javanano/pom.xml
79cc8f803d35747efc4959e973de8eed04d464f2,e8ea71467d0ffd4e1c68ad9e2f5a9a59bf09c645,73c44d28fce073ad5fd814dcd44bee35,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::version::::version:2.6.2-pre <-> protobuf::::javanano/pom.xml::::project::::version::::version:2.6.2-pre,java/pom.xml,protobuf::::java/pom.xml::::project::::version(location: 13),git show 79cc8f803d35747efc4959e973de8eed04d464f2 -- java/pom.xml
c49230b3225150b3f115a7d8357996159abf3baf,c1f742af7a11edbcce3ab58216f2406a489ec919,752b97b85b353a602513b9e2f1c9449e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::benchmarks/java/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::version::::version:3.5.0 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.5.0,protoc-artifacts/pom.xml,protobuf::::protoc-artifacts/pom.xml::::project::::version(location: 13),git show c49230b3225150b3f115a7d8357996159abf3baf -- protoc-artifacts/pom.xml
c4e408d0922bcf6b694668e1431cff8e775c87a4,a3e964e0867d8a2683b961106e273cae73eef8fc,0f018a2a24b130ff3e6d8f060515f9bd,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/compatibility_tests/v2.5.0/more_protos/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::groupId::::com.google.protobuf <-> protobuf::::java/pom.xml::::project::::groupId::::com.google.protobuf,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,ca563ea800cf80ef1f50fcf8641ce015,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-source-plugin::::executions::::execution_attach-sources::::goals::::goal_jar-no-fork::::jar-no-fork <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-source-plugin::::executions::::execution_attach-sources::::goals::::goal_jar-no-fork::::jar-no-fork,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,01a25f56be568c9ba2b76391fa5cb2e7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-source-plugin::::groupId::::org.apache.maven.plugins <-> protobuf::::ruby/pom.xml::::project::::build::::plugins::::plugin_org.apache.maven.plugins/maven-compiler-plugin::::groupId::::org.apache.maven.plugins,,,
5ad697676ad8b569e83d3f95d885e06749aa81d3,c30112123a9e457c1be7f3f6fac58035c8191bc2,05c740da6ea2b00b0515fa8c2e097f6b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Bundle-DocURL::::https://developers.google.com/protocol-buffers/ <-> protobuf::::protoc-artifacts/pom.xml::::project::::url::::https://developers.google.com/protocol-buffers/,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,b8da292f5c75eafc80596158c26063b4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Bundle-DocURL::::https://developers.google.com/protocol-buffers/ <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Bundle-DocURL::::https://developers.google.com/protocol-buffers/,,,
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,0eb206a46e6f8083460d940ea8720baa,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/type.proto::::google/protobuf/type.proto <-> protobuf::::java/lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/type.proto::::google/protobuf/type.proto,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,2151f52802e3d31281ca6419eccd012c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::id::::release <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::id::::release,,,
98204123d54e355ccddaf417f1324d90f39a6bbd,1734cb9d61fc541f193431a48adcd75cb69c5a55,b0363fe6451fcdee9d6048793b10762a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::version::::version:3.0.0-alpha-4-pre <-> protobuf::::javanano/pom.xml::::project::::version::::version:3.0.0-alpha-4-pre,javanano/pom.xml,protobuf::::javanano/pom.xml::::project::::version(location: 13),git show 98204123d54e355ccddaf417f1324d90f39a6bbd -- javanano/pom.xml
c49230b3225150b3f115a7d8357996159abf3baf,c1f742af7a11edbcce3ab58216f2406a489ec919,7f7d84a45ca569f5feca09b31066f9fc,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::benchmarks/java/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::version::::version:3.5.0 <-> protobuf::::java/util/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version::::version:3.5.0,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version(location: 9),git show c49230b3225150b3f115a7d8357996159abf3baf -- java/util/pom.xml
174760a9a73715be2b328ca7089d8d8c6853fc11,5b2b62a5fd8455e0195159f794179638cefff5d8,741dba6995d591128aba50ee6945251a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/compatibility_tests/v2.5.0/protos/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::version::::version:3.6.0 <-> protobuf::::java/core/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version::::version:3.6.0,java/core/pom.xml,protobuf::::java/core/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version(location: 9),git show 174760a9a73715be2b328ca7089d8d8c6853fc11 -- java/core/pom.xml
24666a81a79de6114026ef1fa5289209c2635fd6,86c3cabce29bcacdb93bbb900aea10372528f062,82390e364a2f302d50c3faa58bcdd442,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version::::version:3.2.0 <-> protobuf::::javanano/pom.xml::::project::::version::::version:3.2.0,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version(location: 9),git show 24666a81a79de6114026ef1fa5289209c2635fd6 -- java/util/pom.xml
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,b711edb69a8c21934c79c2333292b107,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/wrappers.proto::::google/protobuf/wrappers.proto <-> protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/wrappers.proto::::google/protobuf/wrappers.proto,,,
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,c00951352393ea26be9683cf6994b66b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/field_mask.proto::::google/protobuf/field_mask.proto <-> protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/field_mask.proto::::google/protobuf/field_mask.proto,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,ebac2bd0536181c5552f5d47a9c9456d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::snapshotRepository_sonatype-nexus-staging::::id::::sonatype-nexus-staging <-> protobuf::::protoc-artifacts/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.sonatype.plugins/nexus-staging-maven-plugin::::configuration::::serverId::::sonatype-nexus-staging,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,cca540f88ce36771574cb4aa5ba28816,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::artifactId::::maven-bundle-plugin <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::artifactId::::maven-bundle-plugin,,,
bfb70e2f406973353b9d2327495ef49e7907f326,97273f0f3a192b3e78b3e8f87583ee5d9f5672d6,69866dd1ba30e7d094afd2df3581c137,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::dependencies::::dependency_org.easymock/easymockclassextension::::groupId::::org.easymock <-> protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_org.easymock/easymock::::groupId::::org.easymock,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,9efd48f645069fdc105b7ff3d4ef18d1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::groupId::::com.google.protobuf <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Bundle-SymbolicName::::com.google.protobuf,,,
fabedffe2bc0ab14b275c1e27c0785051eadba5a,7e285f6e1f2736172b2cbbe8c9b3f935b5428d8c,0eda3334e1299f67904453623840309c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::kokoro/linux/32-bit/Dockerfile::::cmd::::exec_command::::bash <-> protobuf::::protoc-artifacts/pom.xml::::project::::build::::plugins::::plugin_org.codehaus.mojo/exec-maven-plugin::::configuration::::executable::::bash,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,63dc2d43a30b8f83636514eacd7167ab,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.sonatype.plugins/nexus-staging-maven-plugin::::version::::version:1.6.3 <-> protobuf::::protoc-artifacts/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.sonatype.plugins/nexus-staging-maven-plugin::::version::::version:1.6.3,java/pom.xml,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.sonatype.plugins/nexus-staging-maven-plugin::::version(location: 168),git show 819722ad5022435ecffa377835403659b0de37d6 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,9faefc2798fadc8db69b35aa53ac734b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::groupId::::org.apache.felix <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::groupId::::org.apache.felix,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,c491120d8ef0a03fb231389b1d0ff3b2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::version::::version:3.0.0-beta-2 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.0.0-beta-2,,,
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,d05edba8cf03b07cdde9903e6da3bdc7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/timestamp.proto::::google/protobuf/timestamp.proto <-> protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/timestamp.proto::::google/protobuf/timestamp.proto,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,ffcaca6d01ea5829bd4ec26a5c906c59,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-javadoc-plugin::::executions::::execution_attach-javadocs::::goals::::goal_jar::::jar <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-javadoc-plugin::::executions::::execution_attach-javadocs::::goals::::goal_jar::::jar,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,6885b58c85fd6ae7571e50a7d4612693,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_lite::::build::::plugins::::plugin_maven-surefire-plugin::::artifactId::::maven-surefire-plugin <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-surefire-plugin::::artifactId::::maven-surefire-plugin,,,
24f4f1d718a6cfccab791f901eefb612ab694ad2,e40a839033e6fffbf3b366dbc01d844ece879d00,f025431bf468fe3a5e75fb5309145bda,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::version::::version:3.0.0-beta-2 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.0.0-beta-2,java/pom.xml,protobuf::::java/pom.xml::::project::::version(location: 14),git show 24f4f1d718a6cfccab791f901eefb612ab694ad2 -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,3d8e98429c54d52bbac2a77c9a1cb07e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-sources::::goals::::goal_run::::run <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::goals::::goal_run::::run,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,62b1d53c427944b9ac654e7173fb2409,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_com.google.code.gson/gson::::scope::::compile <-> protobuf::::protoc-artifacts/pom.xml::::project::::build::::plugins::::plugin_org.codehaus.mojo/exec-maven-plugin::::executions::::execution::::phase::::compile,,,
99eb2982a469e935faba6b03587c77cb1f9f5e2d,d3f9cce4bfbba1977e33329ea2f6678e7a5e67a4,f3388c3e8626daf7f0a57740b5ecc5f3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/lite/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version::::version:3.0.0 <-> protobuf::::java/pom.xml::::project::::version::::version:3.0.0,java/pom.xml,protobuf::::java/pom.xml::::project::::version(location: 14),git show 99eb2982a469e935faba6b03587c77cb1f9f5e2d -- java/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,7610059f38502266d23868a93b76cca1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-surefire-plugin::::artifactId::::maven-surefire-plugin <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-surefire-plugin::::artifactId::::maven-surefire-plugin,,,
174760a9a73715be2b328ca7089d8d8c6853fc11,5b2b62a5fd8455e0195159f794179638cefff5d8,88f113bf2a6fbf568cc19bfc903c971f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/compatibility_tests/v2.5.0/protos/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::version::::version:3.6.0 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.6.0,protoc-artifacts/pom.xml,protobuf::::protoc-artifacts/pom.xml::::project::::version(location: 13),git show 174760a9a73715be2b328ca7089d8d8c6853fc11 -- protoc-artifacts/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,771b97ef37122f2604e2935affa27aaa,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::dependencies::::dependency_org.easymock/easymockclassextension::::groupId::::org.easymock <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_org.easymock/easymockclassextension::::groupId::::org.easymock,,,
99eb2982a469e935faba6b03587c77cb1f9f5e2d,d3f9cce4bfbba1977e33329ea2f6678e7a5e67a4,1cab2a427a7cd153bd8cb4aadd52d354,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.VERSION_NUMBER,protobuf::::java/lite/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version::::version:3.0.0 <-> protobuf::::js/package.json::::version::::version:3.0.0,js/package.json,protobuf::::js/package.json::::version(location: 3),git show 99eb2982a469e935faba6b03587c77cb1f9f5e2d -- js/package.json
49a2142033910129e084b09959e38692f1dcd6e7,ab3d78f9773a0b4304b50882af51e8ebe02e00ba,ed33e413c99dceb2b0c72d07bb16aa2b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/compatibility_tests/v2.5.0/more_protos/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::artifactId::::maven-compiler-plugin <-> protobuf::::java/util/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::artifactId::::maven-compiler-plugin,,,
49a2142033910129e084b09959e38692f1dcd6e7,ab3d78f9773a0b4304b50882af51e8ebe02e00ba,9de3a89c87e4c129a9f54cf044785e88,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/compatibility_tests/v2.5.0/more_protos/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::version::::version:3.3 <-> protobuf::::java/compatibility_tests/v2.5.0/protos/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::version::::version:3.3,java/compatibility_tests/v2.5.0/protos/pom.xml,protobuf::::java/compatibility_tests/v2.5.0/protos/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::version(location: 31),git show 49a2142033910129e084b09959e38692f1dcd6e7 -- java/compatibility_tests/v2.5.0/protos/pom.xml
99ddfcf5c08e6f0b5807b1d6bb0cdc44481b25ad,51d6039a0e627e69d936dfa3ad4186510ba48ad9,eb24d3f6028bb74a6e366c2585e1936f,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit,,,
