occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
cbb83fc97cf6570683d2a15d649b749902227222,78ab32b954e0aeece6d6b85d2424c49093f55896,aa873eeb5bdf69bd8d53d1d32614883a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/templates/preparation.yml::::steps::::steps_9::::pwsh::::cd script/vsts
npm install
 <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::steps::::steps_1::::script::::cd script/vsts
npm install
",,,
d74e44d7c573b3fe885b125e7a4cbaf08db68e47,ad1d23ca91e22dc220371df39422c4b8ba690959,ee7bb931e74e2abe023b276c13642827,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_4::::inputs::::vstsFeed::::bae1bc26-220d-43c7-a955-4de039370de2 <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_2::::inputs::::vstsFeed::::bae1bc26-220d-43c7-a955-4de039370de2,,,
7023abbb9c6aef6d0bf7605d81db755754254b01,7afe8bbae1f0e40415691e21f030947c2053c0ee,ee2c1e093e936b3375bfb7e6d71a047d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::.travis.yml::::install::::script/bootstrap <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_2::::script::::script/bootstrap,,,
b3df995ab1889c29413bdf815ccb19c3a9c4c5a7,95d6616898b2753dbe112d268396968e7daa3943,9bcdcb29a941464576b82e9c5dec0403,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::.github/lock.yml::::daysUntilLock::::180 <-> atom::::script/vsts/platforms/windows.yml::::phases::::phases_0::::queue::::timeoutInMinutes::::180,,,
3ec42dd376e858aaabe4b5d30ab06aab50182fe3,d89ab718e7258630503a7ebf6d7f49afc04524b6,273c4a46c36d59b66039c7ce104a909b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_3::::condition::::ne(variables['Atom.SkipTests'], 'true') <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_6::::condition::::ne(variables['Atom.SkipTests'], 'true')",script/vsts/platforms/linux.yml,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_3::::condition(location: 34),git show 3ec42dd376e858aaabe4b5d30ab06aab50182fe3 -- script/vsts/platforms/linux.yml
3cf288f914af88d8dc0359a1042dc85a920296c8,b93004aa8c9d0a955e29e14d0fadb116ab72e8a6,7c2f8a361b2259807db37597763a1a37,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,atom::::build/package.json::::dependencies::::fs-plus::::fs-plus:2.x <-> atom::::package.json::::dependencies::::fs-plus::::fs-plus:2.x,package.json,atom::::package.json::::dependencies::::fs-plus(location: 24),git show 3cf288f914af88d8dc0359a1042dc85a920296c8 -- package.json
70ba1293ad0aa0529614dab37cb0a5bcfcfe800c,a1314d7d83d638fffc03735b7f58df48619cf374,963f3dbfe944b1a485dec1e94bb1e111,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_0::::displayName::::Restore node_modules cache <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_1::::displayName::::Restore node_modules cache,script/vsts/platforms/linux.yml,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_0::::displayName(location: 18),git show 70ba1293ad0aa0529614dab37cb0a5bcfcfe800c -- script/vsts/platforms/linux.yml
669a9c7c269c0a3609a281f1e4a4c62ccd4ec254,a2abb1ad43a3b42734d6dc577d4be1381600eb28,657dc0456782cfba16d8984453619872,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::appveyor.yml::::artifacts::::artifacts_3::::name::::AtomSetup-x64.exe <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_6::::inputs::::ArtifactName::::AtomSetup-x64.exe,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_6::::inputs::::ArtifactName(location: 79),git show 669a9c7c269c0a3609a281f1e4a4c62ccd4ec254 -- script/vsts/platforms/windows.yml
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,b7f87a365dc688043104efa1148d9e18,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_5::::steps::::steps_1::::displayName::::Update npm <-> atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_3::::displayName::::Update npm,script/vsts/platforms/linux.yml,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_3::::displayName(location: 29),git show b94c6c1a8de5cddd23105d1804cb7b344bdb76ae -- script/vsts/platforms/linux.yml
d2736e203f1c5b0fb41553faad55e3e2324f4737,7d60a4bb98654fa4d923546050f9761b7a9fedd6,2a1cc2e2109f3b588601ddc2cf7ae39c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_4::::script::::script/lint <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_3::::script::::script/lint,,,
9ddd9f617d81eb02db982ab546f773a340b7f0ee,b9399507fc2e0dd8fd84a79f1af4f060eb2d243f,2febc03550ec5b78635bbfff32bc2a9b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_12::::task::::PublishTestResults@2 <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_9::::task::::PublishTestResults@2,script/vsts/platforms/linux.yml,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_12::::task(location: 89),git show 9ddd9f617d81eb02db982ab546f773a340b7f0ee -- script/vsts/platforms/linux.yml
fb9f913af47ecd3e49af111f24e8e13146a669dc,036265c58b648a38d5af146d54f4de069dee8b9a,6b221f529931edfbafdc2763362a6e73,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_5::::pool::::vmImage::::macos-10.14 <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::pool::::vmImage::::macos-10.14,script/vsts/nightly-release.yml,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_5::::pool::::vmImage(location: 18),git show fb9f913af47ecd3e49af111f24e8e13146a669dc -- script/vsts/nightly-release.yml
70ba1293ad0aa0529614dab37cb0a5bcfcfe800c,a1314d7d83d638fffc03735b7f58df48619cf374,369bd4d72ada1d2586a688d97fefb534,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_7::::inputs::::searchFolder::::$(Common.TestResultsDirectory)/junit <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_7::::env::::TEST_JUNIT_XML_ROOT::::$(Common.TestResultsDirectory)/junit,,,
aa77d3232374414b2d87aa639b5caeb33480b559,cb6ee9de68fef3679c4f7b60c6306efd35c02b2f,75034f79050743cb3c6a3d423fe737f7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::.travis.yml::::install::::script/bootstrap <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_2::::script::::script/bootstrap,,,
a8b46e2cb7b470ce1478b16d62fefdf800e20d9a,0dc80343024e07d03d5ecd8796225b7a2cac4109,df255320671d76207205406ad64abd32,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_8::::inputs::::ArtifactType::::Container <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_17::::inputs::::ArtifactType::::Container,,,
200fff2f68c6cfeffeba5a9b77f7b1b6ce6c2d9b,d2f01e95f4b3c45291a32c5a11e44a54f234c0c1,d874b00af14a5ea17669467d6b53a12f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_15::::inputs::::ArtifactType::::Container <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_21::::inputs::::ArtifactType::::Container,,,
aa77d3232374414b2d87aa639b5caeb33480b559,cb6ee9de68fef3679c4f7b60c6306efd35c02b2f,5a53a179d57037e260017d03b0c32748,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_2::::displayName::::Bootstrap build environment <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_4::::displayName::::Bootstrap build environment,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_4::::displayName(location: 43),git show aa77d3232374414b2d87aa639b5caeb33480b559 -- script/vsts/platforms/windows.yml
3ec42dd376e858aaabe4b5d30ab06aab50182fe3,d89ab718e7258630503a7ebf6d7f49afc04524b6,7db7bca39be16819a3fca271f70f8d86,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::appveyor.yml::::artifacts::::artifacts_5::::name::::RELEASES-x64 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_12::::inputs::::ArtifactName::::RELEASES-x64,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_12::::inputs::::ArtifactName(location: 129),git show 3ec42dd376e858aaabe4b5d30ab06aab50182fe3 -- script/vsts/platforms/windows.yml
95fd8422fee0aa589f09a11bf1965079a7c4322a,a6333306b6c2733517644a51705e9bea24a8cfda,60ede08890667019105847a48d11158e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_4::::steps::::steps_3::::env::::ATOM_RELEASES_S3_SECRET::::$(ATOM_RELEASES_S3_SECRET) <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_18::::env::::ATOM_RELEASES_S3_SECRET::::$(ATOM_RELEASES_S3_SECRET),,,
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,e637a6e1f65ff30d37f7cdcb0f85d5cb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_11::::task::::PublishBuildArtifacts@1 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_23::::task::::PublishBuildArtifacts@1,,,
669a9c7c269c0a3609a281f1e4a4c62ccd4ec254,a2abb1ad43a3b42734d6dc577d4be1381600eb28,d0fd9e284397b4077eacc2bb34ab1e05,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_4::::displayName::::Run linter <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_3::::displayName::::Run linter,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_3::::displayName(location: 61),git show 669a9c7c269c0a3609a281f1e4a4c62ccd4ec254 -- script/vsts/platforms/windows.yml
e68b876588d04188262ccf76c943e9e7d94a7bb9,06d98ce6355c8e0e7dab32d6f4241c6aa7e206da,1a567724f4328740e3c7f16122b0ac69,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_4::::condition::::and(succeeded(), ne(variables['Build.Reason'], 'PullRequest')) <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_9::::condition::::and(succeeded(), ne(variables['Build.Reason'], 'PullRequest'))",script/vsts/platforms/linux.yml,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_4::::condition(location: 45),git show e68b876588d04188262ccf76c943e9e7d94a7bb9 -- script/vsts/platforms/linux.yml
e23d1dba44a987ee9fb256c85d839c1d44e9dd05,f812012e73cfe53bc3cd3ae1bed9d7c87e619206,ae85f9e96a5630f341b9f82f145a3eb2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::phases::::phases_0::::phase::::GetReleaseVersion <-> atom::::script/vsts/release-branch-build.yml::::phases::::phases_3::::dependsOn::::GetReleaseVersion,,,
e68b876588d04188262ccf76c943e9e7d94a7bb9,06d98ce6355c8e0e7dab32d6f4241c6aa7e206da,068ad431d59e0ec041dfa1cd0b53e076,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_3::::condition::::and(succeeded(), ne(variables['Build.Reason'], 'PullRequest')) <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_8::::condition::::and(succeeded(), ne(variables['Build.Reason'], 'PullRequest'))",script/vsts/platforms/macos.yml,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_8::::condition(location: 75),git show e68b876588d04188262ccf76c943e9e7d94a7bb9 -- script/vsts/platforms/macos.yml
a8b46e2cb7b470ce1478b16d62fefdf800e20d9a,0dc80343024e07d03d5ecd8796225b7a2cac4109,15f855b115e27c3cab1f99a145d84c96,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_2::::task::::1ESLighthouseEng.PipelineArtifactCaching.RestoreCacheV1.RestoreCache@1 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_4::::task::::1ESLighthouseEng.PipelineArtifactCaching.RestoreCacheV1.RestoreCache@1,,,
95fd8422fee0aa589f09a11bf1965079a7c4322a,a6333306b6c2733517644a51705e9bea24a8cfda,6c901f83e4091711172af03bc0d49ddf,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/nightly-release.yml::::jobs::::jobs_0::::steps::::steps_0::::script::::cd script\vsts
npm install
 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_5::::script::::cd script\vsts
npm install
",,,
e5138e2749b5240d1bb549e0c8235b7f4fdda5c0,fc96ade1290c373575cd998f6bbf3a68e27269cf,f22d8df1dcfdaf5df3df2f552283035b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_7::::displayName::::Post-process test results <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_12::::displayName::::Post-process test results,script/vsts/platforms/macos.yml,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_7::::displayName(location: 163),git show e5138e2749b5240d1bb549e0c8235b7f4fdda5c0 -- script/vsts/platforms/macos.yml
17ddbe770d1ba1a52d2cf634c8b7eb73a40140e0,15762497257e5db2765f1e3346ba4c9e0f3fe396,7d42a5b44f65f1e82b4ee6769b3e2730,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::.github/no-response.yml::::daysUntilClose::::180 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::timeoutInMinutes::::180,.github/no-response.yml,atom::::.github/no-response.yml::::daysUntilClose(location: 4),git show 17ddbe770d1ba1a52d2cf634c8b7eb73a40140e0 -- .github/no-response.yml
12a38f88fa20acc16a13a7f2d4812d360947dc57,8ab7b727816894af78dc370c4ae56558001f217f,c7fa4ef7669dbabb99e474385927e886,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_1::::script::::npm install --global npm@6.2.0 <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_1::::script::::npm install --global npm@6.2.0,script/vsts/platforms/linux.yml,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_1::::script(location: 22),git show 12a38f88fa20acc16a13a7f2d4812d360947dc57 -- script/vsts/platforms/linux.yml
9ddd9f617d81eb02db982ab546f773a340b7f0ee,b9399507fc2e0dd8fd84a79f1af4f060eb2d243f,dc0f5f68084e680a1c975fb161891e0f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_12::::inputs::::testResultsFiles::::**/*.xml <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_9::::inputs::::testResultsFiles::::**/*.xml,,,
aa77d3232374414b2d87aa639b5caeb33480b559,cb6ee9de68fef3679c4f7b60c6306efd35c02b2f,646a5c2bfad0a795c7878fa6130449d2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_7::::task::::PublishBuildArtifacts@1 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_18::::task::::PublishBuildArtifacts@1,script/vsts/platforms/linux.yml,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_7::::task(location: 60),git show aa77d3232374414b2d87aa639b5caeb33480b559 -- script/vsts/platforms/linux.yml
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,916be5ad54228d37d0a54b0dfb652cbd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_7::::inputs::::ArtifactType::::Container <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_21::::inputs::::ArtifactType::::Container,,,
d74e44d7c573b3fe885b125e7a4cbaf08db68e47,ad1d23ca91e22dc220371df39422c4b8ba690959,e2204bbb0e1b58caa0a5cf4b4bcd8014,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_12::::inputs::::searchFolder::::$(Common.TestResultsDirectory)/junit <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_9::::env::::TEST_JUNIT_XML_ROOT::::$(Common.TestResultsDirectory)/junit,,,
bd0af08e3f494efbb9f5e05823baa35b8fbcd2db,e68b876588d04188262ccf76c943e9e7d94a7bb9,ef62b434583901cda5679486a04b67fb,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::appveyor.yml::::artifacts::::artifacts_2::::name::::RELEASES <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_15::::inputs::::ArtifactName::::RELEASES,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_15::::inputs::::ArtifactName(location: 155),git show bd0af08e3f494efbb9f5e05823baa35b8fbcd2db -- script/vsts/platforms/windows.yml
a8b46e2cb7b470ce1478b16d62fefdf800e20d9a,0dc80343024e07d03d5ecd8796225b7a2cac4109,b90cb4416cd6a983bbe19bf9dbaaea61,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_8::::condition::::and(succeeded(), ne(variables['Atom.SkipTests'], 'true')) <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_11::::condition::::and(succeeded(), ne(variables['Atom.SkipTests'], 'true'))",,,
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,fc4fb3b923abd179617c6d1cd7cdd2ac,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_8::::displayName::::Post-process test results <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_11::::displayName::::Post-process test results,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_11::::displayName(location: 139),git show b94c6c1a8de5cddd23105d1804cb7b344bdb76ae -- script/vsts/platforms/windows.yml
7023abbb9c6aef6d0bf7605d81db755754254b01,7afe8bbae1f0e40415691e21f030947c2053c0ee,f0391a6976e26e69881f6536a4f81b32,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_7::::condition::::and(succeeded(), ne(variables['Atom.SkipTests'], 'true')) <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_11::::condition::::and(succeeded(), ne(variables['Atom.SkipTests'], 'true'))",,,
200fff2f68c6cfeffeba5a9b77f7b1b6ce6c2d9b,d2f01e95f4b3c45291a32c5a11e44a54f234c0c1,12e22cd6aa4eb9332947489536c36520,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_11::::inputs::::PathtoPublish::::$(Build.ArtifactStagingDirectory)/crash-reports <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_15::::inputs::::PathtoPublish::::$(Build.ArtifactStagingDirectory)/crash-reports,,,
aa77d3232374414b2d87aa639b5caeb33480b559,cb6ee9de68fef3679c4f7b60c6306efd35c02b2f,724b1274db8a419e924a07d8c8e4f9b0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_12::::env::::ATOM_RELEASES_S3_BUCKET::::$(ATOM_RELEASES_S3_BUCKET) <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::steps::::steps_3::::env::::ATOM_RELEASES_S3_BUCKET::::$(ATOM_RELEASES_S3_BUCKET),,,
12a38f88fa20acc16a13a7f2d4812d360947dc57,8ab7b727816894af78dc370c4ae56558001f217f,6eefd8b9e381c7911d79bec8c02a3a1e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_9::::inputs::::testResultsFormat::::JUnit <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_10::::inputs::::testResultsFormat::::JUnit,,,
d74e44d7c573b3fe885b125e7a4cbaf08db68e47,ad1d23ca91e22dc220371df39422c4b8ba690959,0f81fbe81da2067555dd257cc4d27314,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_8::::condition::::and(succeeded(), ne(variables['Atom.SkipTests'], 'true')) <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_13::::condition::::and(succeeded(), ne(variables['Atom.SkipTests'], 'true'))",script/vsts/platforms/macos.yml,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_8::::condition(location: 172),git show d74e44d7c573b3fe885b125e7a4cbaf08db68e47 -- script/vsts/platforms/macos.yml
d74e44d7c573b3fe885b125e7a4cbaf08db68e47,ad1d23ca91e22dc220371df39422c4b8ba690959,0300ae71b33cff003be39e4c44fbd6c1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_5::::steps::::steps_0::::inputs::::versionSpec::::12.13.1 <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_0::::inputs::::versionSpec::::12.13.1,script/vsts/platforms/macos.yml,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_0::::inputs::::versionSpec(location: 17),git show d74e44d7c573b3fe885b125e7a4cbaf08db68e47 -- script/vsts/platforms/macos.yml
d0ce30840154945247f7d080eb740cc5ad1c90a4,adc37104b677c8efc01e092fb615a1e3aa4a4c75,00d235626c82f185aedff3bd75c2c298,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_9::::parameters::::artifacts::::artifacts_2::::condition::::and(succeeded(), ne(variables['Build.Reason'], 'PullRequest')) <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_12::::parameters::::artifacts::::artifacts_0::::condition::::and(succeeded(), ne(variables['Build.Reason'], 'PullRequest'))",,,
3ec42dd376e858aaabe4b5d30ab06aab50182fe3,d89ab718e7258630503a7ebf6d7f49afc04524b6,34f0f41c8c4cfc5677b2307e0042bc06,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_9::::task::::PublishBuildArtifacts@1 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_17::::task::::PublishBuildArtifacts@1,,,
6b847b9fc953d71ac093c0181a5064d5bc98c2e6,9f7e2c1ae7feeedf450427a994d448b5ed529a36,0fcd3e525bacf7304be79c80bbcaa53f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_6::::template::::templates/publish.yml <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_6::::template::::templates/publish.yml,,,
a8b46e2cb7b470ce1478b16d62fefdf800e20d9a,0dc80343024e07d03d5ecd8796225b7a2cac4109,426e5334038ba2bf5840f47b3f2750ca,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_3::::displayName::::Bootstrap build environment <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_6::::displayName::::Bootstrap build environment,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_6::::displayName(location: 52),git show a8b46e2cb7b470ce1478b16d62fefdf800e20d9a -- script/vsts/platforms/windows.yml
d2736e203f1c5b0fb41553faad55e3e2324f4737,7d60a4bb98654fa4d923546050f9761b7a9fedd6,c8334b597b92cbcc06a74ee74aedb047,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::.travis.yml::::install::::npm install --global npm@6.2.0 <-> atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_1::::script::::npm install --global npm@6.2.0,,,
